game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401484887,2023-01-11,Penn State,Indiana,1,1,19:31,2371,2371,Jalen Hood-Schifino missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.5596993963671338,0.5,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,missed,Jalen Hood-Schifino,NA,TRUE,FALSE,Indiana,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,2,1,19:28,2368,2368,Indiana  Turnover.,away,0,0,0,3,FALSE,FALSE,0.5596810940797661,0.5,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,3,1,19:27,2367,2367,Jordan Geronimo Offensive Rebound.,away,0,0,0,1,FALSE,FALSE,0.5596749786687619,0.5,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,4,1,19:21,2361,2361,Foul on Trey Galloway.,away,0,0,0,6,FALSE,TRUE,0.5596381316870412,0.5,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,5,1,19:12,2352,2352,Seth Lundy missed Three Point Jumper.,home,0,0,0,9,FALSE,FALSE,0.5595823609260162,0.5,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,missed,Seth Lundy,NA,TRUE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,6,1,19:10,2350,2350,Jalen Hood-Schifino Defensive Rebound.,away,0,0,0,2,FALSE,FALSE,0.5595698852663515,0.5,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,7,1,19:03,2343,2343,Jalen Hood-Schifino made Layup.,away,0,2,-2,7,TRUE,FALSE,0.5144390195934558,0.45475749314437386,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,made,Jalen Hood-Schifino,NA,FALSE,FALSE,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,8,1,18:37,2317,2317,Andrew Funk Turnover.,home,0,2,-2,26,FALSE,FALSE,0.5136972748089335,0.4541886461494085,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,9,1,18:37,2317,2317,Jordan Geronimo Steal.,away,0,2,-2,0,FALSE,FALSE,0.5136972748089335,0.4541886461494085,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,10,1,18:31,2311,2311,Jalen Hood-Schifino made Jumper. Assisted by Trayce Jackson-Davis.,away,0,4,-4,6,TRUE,FALSE,0.4674997063238818,0.40888188100264655,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,made,Jalen Hood-Schifino,Trayce Jackson-Davis,FALSE,FALSE,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,11,1,18:11,2291,2291,Seth Lundy made Jumper.,home,2,4,-2,20,TRUE,FALSE,0.5129424023302414,0.45361227442286206,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,made,Seth Lundy,NA,FALSE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,12,1,17:54,2274,2274,Foul on Camren Wynter.,home,2,4,-2,17,FALSE,TRUE,0.5124420916110054,0.4532317899002051,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,13,1,17:35,2255,2255,Trayce Jackson-Davis missed Jumper.,away,2,4,-2,19,FALSE,FALSE,0.511876914796224,0.4528035212836969,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,missed,Trayce Jackson-Davis,NA,FALSE,FALSE,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,14,1,17:31,2251,2251,Kebba Njie Defensive Rebound.,home,2,4,-2,4,FALSE,FALSE,0.511757148497885,0.4527129853514023,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,15,1,17:17,2237,2237,Seth Lundy made Three Point Jumper. Assisted by Jalen Pickett.,home,5,4,1,14,TRUE,FALSE,0.5822089866278712,0.523856604151645,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,made,Seth Lundy,Jalen Pickett,TRUE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,16,1,17:05,2225,2225,Miller Kopp made Jumper. Assisted by Jordan Geronimo.,away,5,6,-1,12,TRUE,FALSE,0.5349298244664968,0.47600570268207176,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,made,Miller Kopp,Jordan Geronimo,FALSE,FALSE,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,17,1,16:35,2195,2195,Andrew Funk made Jumper.,home,7,6,1,30,TRUE,FALSE,0.5823765901465434,0.524340475069187,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,made,Andrew Funk,NA,FALSE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,18,1,16:22,2182,2182,Jalen Hood-Schifino missed Jumper.,away,7,6,1,13,FALSE,FALSE,0.5824262596322343,0.5244912133353336,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,missed,Jalen Hood-Schifino,NA,FALSE,FALSE,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,19,1,16:17,2177,2177,Kebba Njie Defensive Rebound.,home,7,6,1,5,FALSE,FALSE,0.582445053439594,0.5245492878304605,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,20,1,16:02,2162,2162,Jalen Pickett missed Jumper.,home,7,6,1,15,FALSE,FALSE,0.5825004264435975,0.5247238603202675,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,missed,Jalen Pickett,NA,FALSE,FALSE,Penn State,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,21,1,15:59,2159,2159,Jalen Pickett Offensive Rebound.,home,7,6,1,3,FALSE,FALSE,0.5825113581546993,0.5247588679929944,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,22,1,15:59,2159,2159,Jalen Pickett missed Layup.,home,7,6,1,0,FALSE,FALSE,0.5825113581546993,0.5247588679929944,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,missed,Jalen Pickett,NA,FALSE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,23,1,15:58,2158,2158,Trayce Jackson-Davis Defensive Rebound.,away,7,6,1,1,FALSE,FALSE,0.5825149926153664,0.5247705449934248,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,24,1,15:55,2155,2155,Trey Galloway made Layup. Assisted by Trayce Jackson-Davis.,away,7,8,-1,3,TRUE,FALSE,0.5335851434297674,0.4751944004378896,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,made,Trey Galloway,Trayce Jackson-Davis,FALSE,FALSE,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,25,1,15:33,2133,2133,Kebba Njie missed Dunk.,home,7,8,-1,22,FALSE,FALSE,0.5331501563634986,0.47493621277391146,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,missed,Kebba Njie,NA,FALSE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,26,1,15:33,2133,2133,Jordan Geronimo Block.,away,7,8,-1,0,FALSE,FALSE,0.5331501563634986,0.47493621277391146,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,27,1,15:28,2128,2128,Jordan Geronimo Defensive Rebound.,away,7,8,-1,5,FALSE,FALSE,0.5330504225301371,0.4748772471342439,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,28,1,15:26,2126,2126,Trayce Jackson-Davis Turnover.,away,7,8,-1,2,FALSE,FALSE,0.5330104378198662,0.47485363000024927,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,29,1,15:26,2126,2126,Camren Wynter Steal.,home,7,8,-1,0,FALSE,FALSE,0.5330104378198662,0.47485363000024927,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,30,1,15:21,2121,2121,Seth Lundy made Three Point Jumper. Assisted by Camren Wynter.,home,10,8,2,5,TRUE,FALSE,0.6069606174723962,0.5502831994046297,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,made,Seth Lundy,Camren Wynter,TRUE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,31,1,14:58,2098,2098,Jalen Hood-Schifino missed Three Point Jumper.,away,10,8,2,23,FALSE,FALSE,0.6072996738884561,0.5508259122440117,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,missed,Jalen Hood-Schifino,NA,TRUE,FALSE,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,32,1,14:53,2093,2093,Kebba Njie Defensive Rebound.,home,10,8,2,5,FALSE,FALSE,0.6073734636660902,0.550944553294396,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Penn State,FALSE
401484887,2023-01-11,Penn State,Indiana,33,1,14:22,2062,2062,Michael Henn missed Three Point Jumper.,home,10,8,2,31,FALSE,FALSE,0.6078320537851898,0.5516857568654909,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Penn State,missed,Michael Henn,NA,TRUE,FALSE,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,34,1,14:19,2059,2059,Trayce Jackson-Davis Defensive Rebound.,away,10,8,2,3,FALSE,FALSE,0.6078765600352108,0.551758022937975,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Indiana,FALSE
401484887,2023-01-11,Penn State,Indiana,35,1,14:11,2051,2051,Trayce Jackson-Davis missed Jumper.,away,10,8,2,8,FALSE,FALSE,0.6079953772734459,0.5519512161186146,6,6,1.5,142,Don Daily/Rob Kueneman/Chad Barlow,"University Park, PA",Bryce Jordan Center,15104,8502,NA,NA,Indiana,missed,Trayce Jackson-Davis,NA,FALSE,FALSE,Indiana,Indiana,FALSE
