player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Okoloji,F,25,5,9,2,4,4,5,4,2,6,0,0,0,0,2,16,TRUE,2014-11-21,Youngstown St,H
K. Ward,F,36,5,13,2,7,7,10,4,7,11,1,1,1,1,1,19,TRUE,2014-11-21,Youngstown St,H
M. Samuels,C,10,1,2,0,0,0,0,0,2,2,0,0,0,0,3,2,TRUE,2014-11-21,Youngstown St,H
E. Alvano,G,25,0,5,0,3,2,2,0,3,3,5,1,0,0,2,2,TRUE,2014-11-21,Youngstown St,H
R. Lee,G,28,6,8,2,2,2,2,1,2,3,1,1,1,5,2,16,TRUE,2014-11-21,Youngstown St,H
J. Hunter,F,6,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2014-11-21,Youngstown St,H
O. Ajayi,F,24,0,1,0,0,4,6,2,4,6,0,2,0,1,1,4,FALSE,2014-11-21,Youngstown St,H
B. Nazione,F,5,1,2,0,0,1,1,0,1,1,0,0,0,1,0,3,FALSE,2014-11-21,Youngstown St,H
M. Talley,G,19,0,1,0,0,3,4,0,1,1,3,0,0,2,5,3,FALSE,2014-11-21,Youngstown St,H
J. Price,G,22,2,11,2,7,0,0,1,6,7,0,0,0,2,0,6,FALSE,2014-11-21,Youngstown St,H
TEAM,NA,NA,20,52,8,23,23,30,16,31,47,11,5,2,12,17,71,FALSE,2014-11-21,Youngstown St,H
