player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Okoloji,F,22,1,5,0,2,5,5,1,4,5,0,0,2,0,2,7,TRUE,2014-12-17,Michigan State,A
K. Ward,F,30,2,12,0,4,3,4,1,2,3,1,1,1,0,0,7,TRUE,2014-12-17,Michigan State,A
M. Samuels,C,11,0,0,0,0,0,2,1,3,4,0,1,1,1,5,0,TRUE,2014-12-17,Michigan State,A
E. Alvano,G,14,1,7,1,3,0,0,1,1,2,1,1,0,2,0,3,TRUE,2014-12-17,Michigan State,A
R. Lee,G,24,3,12,1,5,5,5,0,0,0,2,1,0,1,3,12,TRUE,2014-12-17,Michigan State,A
J. Hunter,F,8,0,1,0,0,0,0,0,3,3,0,0,0,2,3,0,FALSE,2014-12-17,Michigan State,A
O. Ajayi,F,21,1,2,0,0,0,0,2,4,6,0,1,1,0,4,2,FALSE,2014-12-17,Michigan State,A
B. Nazione,F,16,3,5,0,0,0,1,1,2,3,1,0,1,2,1,6,FALSE,2014-12-17,Michigan State,A
J. Martin,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-17,Michigan State,A
M. Talley,G,28,2,12,1,3,1,2,1,2,3,2,0,0,1,1,6,FALSE,2014-12-17,Michigan State,A
T. Perry,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-17,Michigan State,A
J. Price,G,22,1,5,1,5,0,0,0,2,2,1,1,2,1,0,3,FALSE,2014-12-17,Michigan State,A
TEAM,NA,NA,14,62,4,22,14,19,13,26,39,8,6,8,11,19,46,FALSE,2014-12-17,Michigan State,A
