player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Holmes,F,6,0,4,0,1,0,0,0,2,2,0,0,0,1,1,0,TRUE,2007-02-13,Virginia,A
L. Barrett,F,32,1,6,0,3,0,0,2,1,3,0,0,0,4,2,2,TRUE,2007-02-13,Virginia,A
C. Morgan,F,31,2,10,0,0,7,10,3,4,7,2,1,1,1,2,11,TRUE,2007-02-13,Virginia,A
K. Williams,F,31,2,11,0,0,0,0,2,0,2,2,0,0,3,1,4,TRUE,2007-02-13,Virginia,A
B. Robinson Jr.,F,11,0,4,0,3,0,0,0,1,1,0,0,1,0,2,0,TRUE,2007-02-13,Virginia,A
M. SumterM,F,32,6,13,2,5,1,1,0,5,5,3,1,5,3,2,15,FALSE,2007-02-13,Virginia,A
J. Rowe,G,6,0,5,0,1,0,0,1,1,2,0,1,0,0,1,0,FALSE,2007-02-13,Virginia,A
B. Giles,G,24,3,6,2,5,0,0,2,3,5,1,0,0,3,1,8,FALSE,2007-02-13,Virginia,A
K. Swecker,G,15,2,2,2,2,0,0,0,1,1,2,0,0,0,2,6,FALSE,2007-02-13,Virginia,A
E.J. Dawson,G,12,0,1,0,1,3,4,1,1,2,1,1,0,1,1,3,FALSE,2007-02-13,Virginia,A
TEAM,NA,NA,16,62,6,21,11,15,15,21,36,11,4,7,16,15,49,FALSE,2007-02-13,Virginia,A
