player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Barrett,F,30,4,11,0,4,0,1,8,6,14,2,2,1,3,2,8,TRUE,2006-12-04,American,A
C. Morgan,F,32,1,8,0,1,4,6,5,4,9,1,0,0,1,4,6,TRUE,2006-12-04,American,A
K. Williams,F,17,5,10,0,1,0,1,0,3,3,0,0,0,4,2,10,TRUE,2006-12-04,American,A
B. Robinson Jr.,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-12-04,American,A
M. SumterM,F,40,7,14,0,3,1,2,0,3,3,2,1,1,2,2,15,TRUE,2006-12-04,American,A
D. Wilson,C,8,0,1,0,0,0,0,2,1,3,1,1,0,0,2,0,FALSE,2006-12-04,American,A
H. Pistoljevic,G,21,1,7,1,6,2,2,0,3,3,1,1,0,1,2,5,FALSE,2006-12-04,American,A
B. Giles,G,28,1,4,0,2,0,0,0,0,0,3,1,0,5,4,2,FALSE,2006-12-04,American,A
K. Swecker,G,16,1,5,1,3,0,0,0,0,0,2,0,0,0,0,3,FALSE,2006-12-04,American,A
E.J. Dawson,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-12-04,American,A
TEAM,NA,NA,20,60,2,20,7,12,17,26,43,12,6,2,18,18,49,FALSE,2006-12-04,American,A
