player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mitchell,F,15,2,3,0,0,1,2,1,0,1,2,1,0,0,2,5,TRUE,2009-02-16,Florida Gulf Coast,A
J. Nickerson,F,39,3,11,1,4,3,4,3,4,7,2,2,0,3,2,10,TRUE,2009-02-16,Florida Gulf Coast,A
J. Whipple,F,18,1,4,0,0,0,1,3,1,4,0,3,0,0,3,2,TRUE,2009-02-16,Florida Gulf Coast,A
Z. Gibson,F,17,2,3,0,0,0,0,2,0,2,0,1,1,0,4,4,TRUE,2009-02-16,Florida Gulf Coast,A
A. MarineA,F,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-02-16,Florida Gulf Coast,A
J. Allison,C,12,1,1,0,0,2,4,0,1,1,0,0,0,0,0,4,FALSE,2009-02-16,Florida Gulf Coast,A
K. McConnell,G,40,7,15,4,11,0,0,0,3,3,1,0,0,0,3,18,FALSE,2009-02-16,Florida Gulf Coast,A
S. Dixon,G,25,1,6,1,3,0,0,0,2,2,5,1,0,1,2,3,FALSE,2009-02-16,Florida Gulf Coast,A
K. Woods,G,33,3,8,2,4,3,6,1,3,4,3,3,0,5,0,11,FALSE,2009-02-16,Florida Gulf Coast,A
TEAM,NA,NA,20,52,8,23,9,17,11,16,27,13,11,1,10,16,57,FALSE,2009-02-16,Florida Gulf Coast,A
