player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nickerson,F,34,3,13,1,4,1,1,2,3,5,6,1,1,2,3,8,TRUE,2008-12-31,Georgia,A
J. Whipple,F,11,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2008-12-31,Georgia,A
Z. Gibson,F,22,0,4,0,0,0,0,2,5,7,1,1,0,0,2,0,TRUE,2008-12-31,Georgia,A
K. Woods,G,32,4,12,1,7,2,2,0,2,2,0,1,1,2,3,11,TRUE,2008-12-31,Georgia,A
K. McConnell,G,37,2,11,1,6,0,0,0,2,2,1,3,0,4,3,5,TRUE,2008-12-31,Georgia,A
A. MarineA,F,4,1,2,0,1,2,2,2,0,2,0,0,0,1,0,4,FALSE,2008-12-31,Georgia,A
J. Allison,C,25,4,6,0,0,0,0,4,1,5,0,0,1,1,2,8,FALSE,2008-12-31,Georgia,A
M. Medinic,C,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,FALSE,2008-12-31,Georgia,A
S. Dixon,G,30,6,14,3,6,1,2,1,1,2,1,2,0,0,2,16,FALSE,2008-12-31,Georgia,A
J. Croft,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-31,Georgia,A
J. Ajayi,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-31,Georgia,A
TEAM,NA,NA,20,65,6,25,6,8,13,17,30,9,8,4,10,17,52,FALSE,2008-12-31,Georgia,A
