player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nickerson,F,25,7,11,2,2,3,4,3,7,10,0,2,0,2,4,19,TRUE,2008-11-21,James Madison,A
J. Whipple,F,19,0,1,0,0,0,0,0,0,0,1,1,1,0,4,0,TRUE,2008-11-21,James Madison,A
K. McConnell,G,34,3,12,2,6,0,0,1,1,2,5,3,0,4,5,8,TRUE,2008-11-21,James Madison,A
K. Woods,G,27,3,11,2,6,0,0,2,0,2,5,0,0,1,0,8,TRUE,2008-11-21,James Madison,A
J.D. Pollock,G,28,2,6,1,2,0,0,1,2,3,3,2,0,1,4,5,TRUE,2008-11-21,James Madison,A
Z. Gibson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-11-21,James Madison,A
A. MarineA,F,10,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,FALSE,2008-11-21,James Madison,A
J. Allison,C,29,5,10,0,0,5,7,1,5,6,0,1,0,1,4,15,FALSE,2008-11-21,James Madison,A
J. Croft,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-21,James Madison,A
B. Chambers,G,3,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2008-11-21,James Madison,A
S. Dixon,G,22,5,9,3,5,1,1,1,1,2,2,2,0,3,3,14,FALSE,2008-11-21,James Madison,A
TEAM,NA,NA,25,63,10,23,9,12,9,18,27,16,12,1,16,27,69,FALSE,2008-11-21,James Madison,A
