player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nickerson,F,34,7,14,1,5,1,2,1,6,7,1,1,1,1,4,16,TRUE,2008-12-13,Florida A&M,A
J. Whipple,F,11,1,4,0,2,0,0,2,0,2,0,0,0,0,0,2,TRUE,2008-12-13,Florida A&M,A
Z. Gibson,F,24,3,3,0,0,0,0,3,1,4,1,0,1,2,1,6,TRUE,2008-12-13,Florida A&M,A
A. MarineA,F,6,2,2,1,1,0,0,1,2,3,0,0,0,1,1,5,TRUE,2008-12-13,Florida A&M,A
J. Allison,C,26,0,4,0,0,0,0,2,7,9,1,2,2,2,3,0,TRUE,2008-12-13,Florida A&M,A
J.D. Pollock,G,10,1,5,0,2,0,0,0,0,0,3,1,0,0,1,2,FALSE,2008-12-13,Florida A&M,A
K. McConnell,G,38,6,13,5,10,0,0,2,0,2,2,1,0,4,1,17,FALSE,2008-12-13,Florida A&M,A
B. Chambers,G,12,1,4,0,2,0,0,1,0,1,0,1,0,3,4,2,FALSE,2008-12-13,Florida A&M,A
S. Dixon,G,22,0,5,0,0,0,0,0,1,1,1,0,0,4,3,0,FALSE,2008-12-13,Florida A&M,A
K. Woods,G,17,3,6,2,4,0,0,1,3,4,0,1,0,3,0,8,FALSE,2008-12-13,Florida A&M,A
TEAM,NA,NA,24,60,9,26,1,2,14,21,35,9,7,4,20,18,58,FALSE,2008-12-13,Florida A&M,A
