player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nickerson,F,34,2,9,0,1,0,0,1,7,8,2,1,1,3,1,4,TRUE,2008-12-16,Savannah St,A
J. Whipple,F,21,1,3,0,1,0,0,1,1,2,1,1,0,1,5,2,TRUE,2008-12-16,Savannah St,A
Z. Gibson,F,23,3,5,0,0,2,2,0,4,4,0,2,3,0,3,8,TRUE,2008-12-16,Savannah St,A
J. Allison,C,14,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,TRUE,2008-12-16,Savannah St,A
M. Medinic,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-12-16,Savannah St,A
K. McConnell,G,40,5,7,3,5,3,5,1,1,2,0,1,0,5,1,16,FALSE,2008-12-16,Savannah St,A
B. Chambers,G,21,3,4,0,0,2,5,0,1,1,0,1,0,4,5,8,FALSE,2008-12-16,Savannah St,A
S. Dixon,G,36,2,10,0,3,2,3,1,1,2,4,2,0,4,1,6,FALSE,2008-12-16,Savannah St,A
K. Woods,G,10,2,5,1,2,0,0,1,2,3,0,0,0,5,2,5,FALSE,2008-12-16,Savannah St,A
TEAM,NA,NA,18,44,4,12,9,15,6,22,28,7,8,4,23,23,49,FALSE,2008-12-16,Savannah St,A
