player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carroll,F,32,3,8,1,2,5,5,1,3,4,1,0,0,2,2,12,TRUE,2018-01-31,New Hampshire,A
H. Attia,C,25,1,2,0,0,0,0,0,3,3,1,0,1,0,2,2,TRUE,2018-01-31,New Hampshire,A
J. Dunne,G,33,8,13,6,8,2,2,0,7,7,3,0,0,0,2,24,TRUE,2018-01-31,New Hampshire,A
J.R. Lynch,G,31,6,9,2,3,3,3,0,5,5,4,2,0,3,3,17,TRUE,2018-01-31,New Hampshire,A
T. Weatherington,G,18,2,3,1,2,0,0,0,0,0,0,1,0,2,1,5,TRUE,2018-01-31,New Hampshire,A
P. Stepanyants,F,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2018-01-31,New Hampshire,A
G. Blagojevic,F,21,2,4,0,0,2,4,4,7,11,2,0,1,0,2,6,FALSE,2018-01-31,New Hampshire,A
J. Hobbs,F,21,4,7,1,4,2,4,0,2,2,1,0,1,0,1,11,FALSE,2018-01-31,New Hampshire,A
N. Colovic,F,3,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,FALSE,2018-01-31,New Hampshire,A
M. Twyman,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-31,New Hampshire,A
M. Plousis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-01-31,New Hampshire,A
A. Ramirez,G,7,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,FALSE,2018-01-31,New Hampshire,A
TEAM,NA,NA,27,49,11,20,14,21,8,29,37,13,3,3,8,19,79,FALSE,2018-01-31,New Hampshire,A
