player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carroll,F,35,7,10,0,0,3,5,2,8,10,6,0,1,4,2,17,TRUE,2017-12-22,Florida International,A
H. Attia,C,14,4,5,0,0,0,0,2,3,5,0,0,1,0,4,8,TRUE,2017-12-22,Florida International,A
J. Dunne,G,39,6,9,3,6,0,0,0,3,3,3,0,0,2,1,15,TRUE,2017-12-22,Florida International,A
J.R. Lynch,G,39,3,10,1,5,7,8,0,4,4,0,2,0,0,2,14,TRUE,2017-12-22,Florida International,A
T. Weatherington,G,31,6,8,3,5,0,0,0,0,0,1,0,0,3,2,15,TRUE,2017-12-22,Florida International,A
G. Blagojevic,F,25,5,6,0,1,0,2,1,5,6,4,1,0,2,2,10,FALSE,2017-12-22,Florida International,A
J. Hobbs,F,11,0,2,0,2,0,0,0,1,1,1,0,0,1,0,0,FALSE,2017-12-22,Florida International,A
M. Twyman,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-12-22,Florida International,A
A. Ramirez,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-12-22,Florida International,A
TEAM,NA,NA,31,50,7,19,10,15,5,24,29,15,3,2,15,14,79,FALSE,2017-12-22,Florida International,A
