player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4395886,H. Marks,F,15,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,Sacramento State,Montana State,TRUE,TRUE,2023-01-28,H
4397619,C. McRae,C,29,6,12,0,0,3,4,4,5,9,3,0,1,2,4,15,Sacramento State,Montana State,TRUE,TRUE,2023-01-28,H
4710625,A. Patterson,G,34,2,8,1,4,0,0,0,1,1,3,0,0,1,4,5,Sacramento State,Montana State,TRUE,TRUE,2023-01-28,H
4431815,G. Hunt,G,23,2,5,0,0,2,2,0,3,3,2,0,0,3,3,6,Sacramento State,Montana State,TRUE,TRUE,2023-01-28,H
4397395,Z. Chappell,G,30,5,9,3,4,6,8,2,5,7,2,1,0,4,1,19,Sacramento State,Montana State,TRUE,TRUE,2023-01-28,H
5108149,K. Chol Deng,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Sacramento State,Montana State,TRUE,FALSE,2023-01-28,H
4897745,A. Mawein,F,15,0,2,0,1,2,2,0,1,1,2,0,2,0,5,2,Sacramento State,Montana State,TRUE,FALSE,2023-01-28,H
4585591,Q. Adams,G,24,3,3,0,0,0,0,0,0,0,1,0,0,2,2,6,Sacramento State,Montana State,TRUE,FALSE,2023-01-28,H
4397994,C. Wilbon,G,27,5,8,0,0,0,0,3,1,4,1,0,2,3,2,10,Sacramento State,Montana State,TRUE,FALSE,2023-01-28,H
NA,TEAM,NA,NA,24,49,4,9,13,16,10,19,29,14,1,5,15,21,65,Sacramento State,Montana State,TRUE,FALSE,2023-01-28,H
