player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hector Jr.,F,33,0,2,0,0,0,0,3,2,5,5,2,0,2,1,0,TRUE,2020-02-08,North Florida,H
J. Rainwater,C,22,5,5,0,0,1,2,4,2,6,0,0,1,1,1,11,TRUE,2020-02-08,North Florida,H
C. Catto,G,34,5,17,1,6,0,0,0,6,6,2,0,0,2,2,11,TRUE,2020-02-08,North Florida,H
Z. Scott,G,28,5,13,1,7,0,0,0,2,2,2,1,0,1,3,11,TRUE,2020-02-08,North Florida,H
J. Warren,G,26,8,13,0,0,2,2,1,4,5,4,0,0,3,4,18,TRUE,2020-02-08,North Florida,H
B. Thomas,F,9,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,FALSE,2020-02-08,North Florida,H
D. Rivers,F,9,2,2,0,0,1,2,1,0,1,0,0,0,0,1,5,FALSE,2020-02-08,North Florida,H
Q. Samuels,F,7,1,3,0,0,0,0,1,4,5,0,1,0,0,0,2,FALSE,2020-02-08,North Florida,H
S. Gagliardi,G,21,0,4,0,4,0,0,0,1,1,1,0,0,1,2,0,FALSE,2020-02-08,North Florida,H
C. Largie,G,11,1,3,0,0,0,0,1,1,2,1,0,0,0,0,2,FALSE,2020-02-08,North Florida,H
TEAM,NA,NA,27,63,2,17,4,6,12,22,34,15,4,3,11,14,60,FALSE,2020-02-08,North Florida,H
