player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Spencer,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2009-12-31,Little Rock,A
G. Odufuwa,F,31,8,9,0,0,4,7,2,6,8,3,1,0,2,4,20,TRUE,2009-12-31,Little Rock,A
J. Holmen,F,31,5,8,0,1,1,1,0,2,2,1,0,0,1,5,11,TRUE,2009-12-31,Little Rock,A
C. Mangrum,G,17,1,4,1,4,0,0,0,2,2,2,0,0,0,2,3,TRUE,2009-12-31,Little Rock,A
S. Shorter,G,30,2,6,0,1,4,5,3,1,4,7,0,0,1,2,8,TRUE,2009-12-31,Little Rock,A
J. White,G,36,3,10,2,6,5,6,0,1,1,7,0,0,4,1,13,FALSE,2009-12-31,Little Rock,A
T. Thompson,G,34,9,13,6,9,2,3,2,2,4,2,0,0,3,2,26,FALSE,2009-12-31,Little Rock,A
R. Thomas,G,6,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,FALSE,2009-12-31,Little Rock,A
A. Williams,G,6,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,FALSE,2009-12-31,Little Rock,A
TEAM,NA,NA,29,54,9,24,16,22,8,19,27,23,1,2,12,16,83,FALSE,2009-12-31,Little Rock,A
