player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Waleskowski,F,16,1,4,0,0,3,4,1,5,6,0,0,1,1,4,5,TRUE,2004-11-28,TCU,A
A. Richardson,F,12,2,4,0,1,2,3,0,3,3,1,0,2,3,0,6,TRUE,2004-11-28,TCU,A
A. Griffin,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2004-11-28,TCU,A
A. Thornton,F,11,4,4,0,0,0,0,0,0,0,0,0,3,0,4,8,TRUE,2004-11-28,TCU,A
D. Romero,F,21,1,2,0,1,4,6,2,3,5,1,1,0,3,3,6,TRUE,2004-11-28,TCU,A
A. Johnson,F,22,3,8,0,0,3,5,1,7,8,0,1,0,3,2,9,FALSE,2004-11-28,TCU,A
A. WilsonA,F,24,1,3,1,2,0,0,0,2,2,2,0,0,0,0,3,FALSE,2004-11-28,TCU,A
T. Galloway,G,27,3,5,0,1,2,2,0,0,0,3,1,1,5,3,8,FALSE,2004-11-28,TCU,A
V. Wafer,G,20,2,6,1,5,1,1,0,1,1,2,1,0,1,4,6,FALSE,2004-11-28,TCU,A
J. Rich,G,17,1,4,1,3,0,0,0,1,1,1,0,0,2,0,3,FALSE,2004-11-28,TCU,A
I. Swann,G,14,3,4,1,2,2,2,0,5,5,1,2,0,2,1,9,FALSE,2004-11-28,TCU,A
R. Mims,G,15,2,4,1,2,2,2,1,3,4,3,1,0,2,2,7,FALSE,2004-11-28,TCU,A
TEAM,NA,NA,23,48,5,17,19,25,7,32,39,14,7,7,22,23,70,FALSE,2004-11-28,TCU,A
