player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Casey,F,26,1,4,0,1,3,5,2,7,9,3,0,1,0,3,5,TRUE,2014-02-07,Brown,H
S. Moundou-Missi,F,22,3,10,0,1,2,2,2,7,9,1,1,3,1,2,8,TRUE,2014-02-07,Brown,H
L. Rivard,G,33,3,8,3,8,0,0,0,0,0,0,0,0,0,2,9,TRUE,2014-02-07,Brown,H
S. Chambers,G,34,2,6,0,2,0,0,0,2,2,4,2,0,3,3,4,TRUE,2014-02-07,Brown,H
W. Saunders,G,36,2,13,0,2,2,3,0,3,3,1,0,1,2,2,6,TRUE,2014-02-07,Brown,H
J. Travis,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-02-07,Brown,H
Z. Edosomwan,F,11,4,7,0,0,4,6,4,1,5,0,0,1,1,1,12,FALSE,2014-02-07,Brown,H
E. Cummins,F,10,1,2,0,0,0,0,1,0,1,1,1,1,0,1,2,FALSE,2014-02-07,Brown,H
B. Curry,G,24,2,6,1,4,1,4,2,3,5,2,1,1,2,2,6,FALSE,2014-02-07,Brown,H
M. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-07,Brown,H
TEAM,NA,NA,18,56,4,18,12,20,14,25,39,12,5,8,9,17,52,FALSE,2014-02-07,Brown,H
