player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Owens,F,29,5,6,1,1,2,2,2,3,5,1,1,0,3,3,13,TRUE,2016-02-21,Wake Forest,A
D. Clifford,C,23,1,9,0,1,1,2,2,5,7,0,1,1,4,4,3,TRUE,2016-02-21,Wake Forest,A
D. Hicks,G,10,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,TRUE,2016-02-21,Wake Forest,A
M. Milon,G,30,2,9,0,5,1,1,0,1,1,1,2,0,1,1,5,TRUE,2016-02-21,Wake Forest,A
S. Barnes-Thompkins,G,31,3,11,1,7,0,0,1,4,5,1,2,0,3,4,7,TRUE,2016-02-21,Wake Forest,A
E. Meznieks,F,19,0,5,0,4,2,2,1,1,2,1,0,2,2,2,2,FALSE,2016-02-21,Wake Forest,A
I. Diallo,C,17,0,0,0,0,0,0,0,4,4,0,0,2,0,4,0,FALSE,2016-02-21,Wake Forest,A
E. Carter,G,35,7,15,4,10,0,0,0,3,3,3,2,0,3,1,18,FALSE,2016-02-21,Wake Forest,A
S. Perpiglia,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-21,Wake Forest,A
G. Gehan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Wake Forest,A
TEAM,NA,NA,18,58,6,30,6,7,7,23,30,7,8,5,18,19,48,FALSE,2016-02-21,Wake Forest,A
