player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703132,S. Kirkland,F,30,4,10,0,0,1,2,0,7,7,1,0,0,4,4,9,New Orleans,The Citadel,TRUE,TRUE,2022-11-23,H
4431818,T. Jackson,F,27,5,10,0,0,0,0,2,2,4,1,0,0,3,4,10,New Orleans,The Citadel,TRUE,TRUE,2022-11-23,H
4897289,J. Johnson,G,33,5,15,4,11,3,4,0,5,5,3,1,0,2,2,17,New Orleans,The Citadel,TRUE,TRUE,2022-11-23,H
4897169,K. Wilson-Rouse,G,22,4,11,0,3,5,6,1,2,3,4,2,0,0,5,13,New Orleans,The Citadel,TRUE,TRUE,2022-11-23,H
4433289,P. Murphy Jr.,G,21,0,2,0,2,2,2,1,1,2,0,2,0,3,1,2,New Orleans,The Citadel,TRUE,TRUE,2022-11-23,H
5108074,O. Henry,F,7,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,New Orleans,The Citadel,TRUE,FALSE,2022-11-23,H
4897328,J. Vincent,G,15,0,3,0,1,3,4,1,2,3,0,1,0,0,1,3,New Orleans,The Citadel,TRUE,FALSE,2022-11-23,H
4603017,M. Cooper,G,12,1,3,0,0,0,1,2,3,5,1,2,0,1,1,2,New Orleans,The Citadel,TRUE,FALSE,2022-11-23,H
4432969,K. Doughty,G,15,1,3,1,2,4,4,0,0,0,0,2,1,1,1,7,New Orleans,The Citadel,TRUE,FALSE,2022-11-23,H
4397512,D. Sackey,G,18,0,1,0,0,2,2,0,1,1,2,2,0,1,1,2,New Orleans,The Citadel,TRUE,FALSE,2022-11-23,H
NA,TEAM,NA,NA,20,60,5,20,20,25,9,28,37,12,12,1,15,20,65,New Orleans,The Citadel,TRUE,FALSE,2022-11-23,H
