player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Binns,F,28,3,7,1,3,0,0,2,3,5,0,0,0,0,2,7,TRUE,2007-03-08,Rhode Island,A
B. Dunston,F,24,4,6,0,0,0,0,1,2,3,2,0,2,3,5,8,TRUE,2007-03-08,Rhode Island,A
S. Greene,F,35,5,8,0,3,3,4,2,4,6,4,1,0,1,4,13,TRUE,2007-03-08,Rhode Island,A
M. Stout,G,32,3,11,2,4,0,0,0,0,0,1,0,0,1,5,8,TRUE,2007-03-08,Rhode Island,A
K. Anderson,G,26,0,1,0,0,2,2,0,1,1,4,2,0,0,1,2,TRUE,2007-03-08,Rhode Island,A
C. Bethel,F,6,1,3,0,0,1,2,0,1,1,0,0,0,0,1,3,FALSE,2007-03-08,Rhode Island,A
B. Butler,G,31,7,12,6,6,2,2,0,1,1,3,1,0,3,0,22,FALSE,2007-03-08,Rhode Island,A
H. Tanner,G,17,2,5,1,2,1,2,1,3,4,1,0,0,1,1,6,FALSE,2007-03-08,Rhode Island,A
D. Boykin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-08,Rhode Island,A
TEAM,NA,NA,25,53,10,18,9,12,9,15,24,15,4,2,9,19,69,FALSE,2007-03-08,Rhode Island,A
