play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
2,1,19:36,2376,2376,Justin Gant made Layup. Assisted by Dawon Cummings.,2,0,2,17,0.5445327974551324,0.5445327974551324,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
3,1,19:19,2359,2359,James Woodard made Jumper. Assisted by Tim Peete.,2,2,0,15,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
4,1,19:04,2344,2344,Mangisto Arop Turnover.,2,2,0,1,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
5,1,19:03,2343,2343,Shaquille Harrison Steal.,2,2,0,3,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
6,1,19:00,2340,2340,Tim Peete Turnover.,2,2,0,12,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
7,1,18:48,2328,2328,Justin Gant missed Jumper.,2,2,0,0,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
8,1,18:48,2328,2328,Tim Peete Defensive Rebound.,2,2,0,13,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
9,1,18:35,2315,2315,Lew Evans made Jumper. Assisted by Shaquille Harrison.,2,4,-2,26,0.4541445652219872,0.4541445652219872,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
10,1,18:09,2289,2289,Jake Kitchell made Jumper. Assisted by Devonte Brown.,4,4,0,22,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
11,1,17:47,2267,2267,Tim Peete Turnover.,4,4,0,1,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
12,1,17:46,2266,2266,Dawon Cummings Steal.,4,4,0,3,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
13,1,17:43,2263,2263,Dawon Cummings Turnover.,4,4,0,1,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
14,1,17:42,2262,2262,Shaquille Harrison Steal.,4,4,0,4,0.5,0.5,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
15,1,17:38,2258,2258,Lew Evans made Three Point Jumper. Assisted by Rashad Smith.,4,7,-3,20,0.42956801088553537,0.42956801088553537,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
16,1,17:18,2238,2238,Dawon Cummings missed Layup.,4,7,-3,0,0.42889546373223,0.42889546373223,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
17,1,17:18,2238,2238,Justin Gant Offensive Rebound.,4,7,-3,3,0.42889546373223,0.42889546373223,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
18,1,17:15,2235,2235,Justin Gant made Layup.,6,7,-1,16,0.4761204813687841,0.4761204813687841,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
19,1,16:59,2219,2219,James Woodard missed Three Point Jumper.,6,7,-1,0,0.47593667802322864,0.47593667802322864,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
20,1,16:59,2219,2219,Jake Odum Defensive Rebound.,6,7,-1,7,0.47593667802322864,0.47593667802322864,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
21,1,16:52,2212,2212,Foul on James Woodard.,6,7,-1,0,0.4758560091939416,0.4758560091939416,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
22,1,16:52,2212,2212,Jake Odum missed Free Throw.,6,7,-1,0,0.4758560091939416,0.4758560091939416,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
23,1,16:52,2212,2212,Indiana St Deadball Team Rebound.,6,7,-1,0,0.4758560091939416,0.4758560091939416,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
24,1,16:52,2212,2212,Jake Odum missed Free Throw.,6,7,-1,0,0.4758560091939416,0.4758560091939416,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
25,1,16:52,2212,2212,Lew Evans Defensive Rebound.,6,7,-1,14,0.4758560091939416,0.4758560091939416,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
26,1,16:38,2198,2198,Shaquille Harrison made Jumper. Assisted by James Woodard.,6,9,-3,19,0.4275390179287987,0.4275390179287987,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
27,1,16:19,2179,2179,Foul on Justin Gant.,6,9,-3,0,0.42689055975740814,0.42689055975740814,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
28,1,16:19,2179,2179,Justin Gant Turnover.,6,9,-3,22,0.42689055975740814,0.42689055975740814,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
29,1,15:57,2157,2157,D'Andre Wright missed Jumper.,6,9,-3,0,0.4261368060846866,0.4261368060846866,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
30,1,15:57,2157,2157,Jake Kitchell Defensive Rebound.,6,9,-3,15,0.4261368060846866,0.4261368060846866,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
31,1,15:42,2142,2142,Khristian Smith missed Three Point Jumper.,6,9,-3,0,0.4256200248211058,0.4256200248211058,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
32,1,15:42,2142,2142,James Woodard Defensive Rebound.,6,9,-3,14,0.4256200248211058,0.4256200248211058,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
33,1,15:28,2128,2128,Lew Evans missed Jumper.,6,9,-3,0,0.4251353287117578,0.4251353287117578,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
34,1,15:28,2128,2128,Devonte Brown Defensive Rebound.,6,9,-3,10,0.4251353287117578,0.4251353287117578,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
35,1,15:18,2118,2118,Jake Kitchell Turnover.,6,9,-3,0,0.4247876413566443,0.4247876413566443,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
36,1,15:18,2118,2118,Official TV Timeout,6,9,-3,18,0.4247876413566443,0.4247876413566443,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
37,1,15:00,2100,2100,James Woodard made Jumper. Assisted by Rashad Ray.,6,11,-5,32,0.3753009314240041,0.3753009314240041,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
38,1,14:28,2068,2068,Foul on Marquel Curtis.,6,11,-5,27,0.3734949123344829,0.3734949123344829,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
39,1,14:01,2041,2041,Jake Odum missed Three Point Jumper.,6,11,-5,0,0.3719534733804674,0.3719534733804674,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
40,1,14:01,2041,2041,Marquel Curtis Defensive Rebound.,6,11,-5,9,0.3719534733804674,0.3719534733804674,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
41,1,13:52,2032,2032,Pat Swilling Jr. missed Three Point Jumper.,6,11,-5,0,0.3714358071469328,0.3714358071469328,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
42,1,13:52,2032,2032,Brandon Swannegan Offensive Rebound.,6,11,-5,5,0.3714358071469328,0.3714358071469328,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
43,1,13:47,2027,2027,Brandon Swannegan missed Layup.,6,11,-5,0,0.3711473471633156,0.3711473471633156,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
44,1,13:47,2027,2027,Demetrius Moore Defensive Rebound.,6,11,-5,10,0.3711473471633156,0.3711473471633156,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
45,1,13:37,2017,2017,Foul on Demetrius Moore.,6,11,-5,0,0.3705685241110066,0.3705685241110066,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
46,1,13:37,2017,2017,Demetrius Moore Turnover.,6,11,-5,24,0.3705685241110066,0.3705685241110066,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
47,1,13:13,1993,1993,Rashad Smith made Layup. Assisted by Rashad Ray.,6,13,-7,21,0.32079968714503376,0.32079968714503376,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
48,1,12:52,1972,1972,Demetrius Moore missed Layup.,6,13,-7,0,0.3191791449267688,0.3191791449267688,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
49,1,12:52,1972,1972,Brandon Swannegan Defensive Rebound.,6,13,-7,21,0.3191791449267688,0.3191791449267688,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
50,1,12:31,1951,1951,Rashad Smith missed Jumper.,6,13,-7,0,0.317543850618203,0.317543850618203,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
51,1,12:31,1951,1951,Devonte Brown Defensive Rebound.,6,13,-7,9,0.317543850618203,0.317543850618203,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
52,1,12:22,1942,1942,Foul on Rashad Smith.,6,13,-7,0,0.3168383016078869,0.3168383016078869,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
53,1,12:22,1942,1942,Devonte Brown made Free Throw.,7,13,-6,0,0.3410593043099402,0.3410593043099402,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
54,1,12:22,1942,1942,Devonte Brown missed Free Throw.,7,13,-6,0,0.3410593043099402,0.3410593043099402,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
55,1,12:22,1942,1942,Rashad Smith Defensive Rebound.,7,13,-6,25,0.3410593043099402,0.3410593043099402,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
56,1,11:57,1917,1917,Pat Swilling Jr. Turnover.,7,13,-6,1,0.33930524218318436,0.33930524218318436,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
57,1,11:56,1916,1916,Devonte Brown Steal.,7,13,-6,3,0.33923516078022903,0.33923516078022903,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
58,1,11:53,1913,1913,Devonte Brown made Layup. Assisted by Dawon Cummings.,9,13,-4,23,0.39052766213370954,0.39052766213370954,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
59,1,11:30,1890,1890,Brandon Swannegan Turnover.,9,13,-4,1,0.3893884301085343,0.3893884301085343,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
60,1,11:29,1889,1889,Mangisto Arop Steal.,9,13,-4,6,0.3893389289648432,0.3893389289648432,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
61,1,11:23,1883,1883,Devonte Brown Turnover.,9,13,-4,0,0.3890419137563819,0.3890419137563819,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
62,1,11:23,1883,1883,Official TV Timeout,9,13,-4,28,0.3890419137563819,0.3890419137563819,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
63,1,10:55,1855,1855,Foul on Tim Peete.,9,13,-4,0,0.3876540173449324,0.3876540173449324,Indiana State,Tulsa,6,6,NA,400519574,2013-11-27
