game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401267023,2021-02-01,Missouri State,Loyola Chicago,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.21696383767440053,0.5,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,NA
401267023,2021-02-01,Missouri State,Loyola Chicago,2,1,19:42,2382,2382,Keith Clemons missed Jumper.,0,0,0,18,0.217357629134395,0.5,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,Loyola Chicago,missed,Keith Clemons,NA,FALSE,FALSE,Loyola Chicago,Missouri State,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,3,1,19:38,2378,2378,Demarcus Sharp Defensive Rebound.,0,0,0,4,0.21744636305544876,0.5,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Missouri State,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,4,1,19:20,2360,2360,Keaton Hervey Turnover.,0,0,0,18,0.21785128973852835,0.5,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,Loyola Chicago,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,5,1,19:20,2360,2360,Cameron Krutwig Steal.,0,0,0,0,0.21785128973852835,0.5,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,Loyola Chicago,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,6,1,19:11,2351,2351,Lucas Williamson made Three Point Jumper. Assisted by Cameron Krutwig.,0,3,-3,9,0.17535006930836727,0.432624606828588,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,Loyola Chicago,made,Lucas Williamson,Cameron Krutwig,TRUE,FALSE,Loyola Chicago,Missouri State,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,7,1,18:45,2325,2325,Gaige Prim missed Jumper.,0,3,-3,26,0.17537014914554178,0.4317837894411538,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,Missouri State,missed,Gaige Prim,NA,FALSE,FALSE,Missouri State,Loyola Chicago,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,8,1,18:42,2322,2322,Lucas Williamson Defensive Rebound.,0,3,-3,3,0.1753730482775222,0.4316860139922695,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,Loyola Chicago,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,9,1,18:20,2300,2300,Keith Clemons made Three Point Jumper. Assisted by Lucas Williamson.,0,6,-6,22,0.13874444460728283,0.3645120238924276,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,Loyola Chicago,made,Keith Clemons,Lucas Williamson,TRUE,FALSE,Loyola Chicago,Missouri State,FALSE
401267023,2021-02-01,Missouri State,Loyola Chicago,10,1,17:58,2278,2278,Keaton Hervey Turnover.,0,6,-6,22,0.1384169226194965,0.3631363500733795,4,4,-8,136,"c(""Randy Heimerman"", "" Terry Oglesby"", "" Ervin Wilson"")","Springfield, MO",JQH Arena,11000,1122,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,Loyola Chicago,FALSE
