play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
2,1,19:45,2385,2385,Anthony Booker missed Layup.,0,0,0,0,0.5,0.5,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
3,1,19:45,2385,2385,Anthony Booker Offensive Rebound.,0,0,0,16,0.5,0.5,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
4,1,19:29,2369,2369,Anthony Booker made Jumper.,0,2,-2,21,0.4553178899358536,0.4553178899358536,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
5,1,19:08,2348,2348,Justin Jackson missed Jumper.,0,2,-2,0,0.45486594659906016,0.45486594659906016,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
6,1,19:08,2348,2348,Anthony Booker Defensive Rebound.,0,2,-2,12,0.45486594659906016,0.45486594659906016,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
7,1,18:56,2336,2336,Will Clyburn Turnover.,0,2,-2,1,0.4546051347726533,0.4546051347726533,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
8,1,18:55,2335,2335,Cashmere Wright Steal.,0,2,-2,7,0.45458332034341126,0.45458332034341126,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
9,1,18:48,2328,2328,Cashmere Wright Turnover.,0,2,-2,22,0.4544302840785048,0.4544302840785048,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
10,1,18:26,2306,2306,Chris Babb Turnover.,0,2,-2,1,0.4539456613451718,0.4539456613451718,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
11,1,18:25,2305,2305,JaQuon Parker Steal.,0,2,-2,3,0.4539235074515363,0.4539235074515363,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
12,1,18:22,2302,2302,Sean Kilpatrick made Layup.  Assisted by Cashmere Wright.,2,2,0,0,0.5,0.5,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
13,1,18:22,2302,2302,Foul on Korie Lucious,2,2,0,0,0.5,0.5,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
14,1,18:22,2302,2302,Sean Kilpatrick made Free Throw.,3,2,1,14,0.5231208421619332,0.5231208421619332,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
15,1,18:08,2288,2288,Korie Lucious missed Three Point Jumper.,3,2,1,0,0.5232776790827,0.5232776790827,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
16,1,18:08,2288,2288,Sean Kilpatrick Defensive Rebound.,3,2,1,7,0.5232776790827,0.5232776790827,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
17,1,18:01,2281,2281,JaQuon Parker missed Jumper.,3,2,1,0,0.5233564625369095,0.5233564625369095,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
18,1,18:01,2281,2281,Melvin Ejim Defensive Rebound.,3,2,1,12,0.5233564625369095,0.5233564625369095,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
19,1,17:49,2269,2269,Will Clyburn missed Three Point Jumper.,3,2,1,0,0.5234920529632237,0.5234920529632237,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
20,1,17:49,2269,2269,Cheikh Mbodj Defensive Rebound.,3,2,1,28,0.5234920529632237,0.5234920529632237,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
21,1,17:21,2241,2241,Cashmere Wright missed Three Point Jumper.,3,2,1,0,0.5238108181357399,0.5238108181357399,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
22,1,17:21,2241,2241,Melvin Ejim Defensive Rebound.,3,2,1,12,0.5238108181357399,0.5238108181357399,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
23,1,17:09,2229,2229,Melvin Ejim missed Three Point Jumper.,3,2,1,0,0.5239483454281848,0.5239483454281848,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
24,1,17:09,2229,2229,Cheikh Mbodj Defensive Rebound.,3,2,1,12,0.5239483454281848,0.5239483454281848,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
25,1,16:57,2217,2217,Sean Kilpatrick made Jumper.  Assisted by Cashmere Wright.,5,2,3,15,0.5718149967541589,0.5718149967541589,Cincinnati,Iowa State,4,4,NA,323282132,2012-11-23
