player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Viney,F,37,9,14,4,5,3,3,0,5,5,2,1,0,0,2,25,TRUE,2011-03-04,Portland,N
T. Diederichs,F,6,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2011-03-04,Portland,N
L. Armstead,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2011-03-04,Portland,N
A. Hamilton,F,28,4,11,0,0,0,0,1,1,2,1,0,1,2,3,8,TRUE,2011-03-04,Portland,N
G. Okonji,F,31,2,3,0,0,1,1,3,8,11,1,0,1,1,4,5,TRUE,2011-03-04,Portland,N
L. Davis,G,21,3,8,1,4,2,2,0,2,2,2,0,0,2,2,9,FALSE,2011-03-04,Portland,N
V. Teel,G,26,5,9,1,4,2,4,4,1,5,5,3,0,2,0,13,FALSE,2011-03-04,Portland,N
A. Egbeyemi,G,13,0,2,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2011-03-04,Portland,N
A. Ireland,G,33,5,9,2,4,0,0,2,1,3,3,0,0,0,1,12,FALSE,2011-03-04,Portland,N
TEAM,NA,NA,28,57,8,17,8,10,10,21,31,15,4,2,9,17,72,FALSE,2011-03-04,Portland,N
