player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Tillie,F,32,6,9,0,1,7,7,2,5,7,1,1,0,0,5,19,TRUE,2009-12-19,Illinois State,H
D. Foster,C,15,0,4,0,0,0,0,1,3,4,1,0,4,1,1,0,TRUE,2009-12-19,Illinois State,H
M. Henderson,G,25,1,3,1,2,0,0,0,0,0,0,0,1,2,2,3,TRUE,2009-12-19,Illinois State,H
L. Drca,G,32,6,14,2,7,4,4,2,6,8,5,2,0,2,4,18,TRUE,2009-12-19,Illinois State,H
J. Tavita,G,28,2,5,0,3,0,0,1,0,1,1,0,0,2,4,4,TRUE,2009-12-19,Illinois State,H
S. Glover,F,6,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,FALSE,2009-12-19,Illinois State,H
M. Read,F,9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2009-12-19,Illinois State,H
J. Washburn,C,22,1,5,0,0,0,0,1,3,4,0,2,0,3,1,2,FALSE,2009-12-19,Illinois State,H
C. Brown,G,25,5,10,1,4,4,6,1,4,5,3,2,0,6,2,15,FALSE,2009-12-19,Illinois State,H
J. Cyphers,G,5,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-12-19,Illinois State,H
C. Hines,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-19,Illinois State,H
TEAM,NA,NA,22,55,4,19,15,18,11,24,35,12,8,6,17,22,63,FALSE,2009-12-19,Illinois State,H
