player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tavernari,F,29,1,5,0,2,0,0,0,4,4,3,2,0,4,3,2,TRUE,2009-12-22,Nevada,N
N. Hartsock,F,24,5,6,0,0,2,2,3,3,6,3,0,1,1,4,12,TRUE,2009-12-22,Nevada,N
B. Davies,F,10,3,5,0,0,2,2,1,2,3,0,1,0,1,4,8,TRUE,2009-12-22,Nevada,N
C. AbouoC,F,8,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,TRUE,2009-12-22,Nevada,N
C. MilesC,C,14,1,3,0,0,3,4,1,2,3,2,0,0,0,4,5,TRUE,2009-12-22,Nevada,N
J. AndersonJ,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-12-22,Nevada,N
M. Loyd Jr.,G,3,1,3,0,1,1,1,0,0,0,0,0,0,1,0,3,FALSE,2009-12-22,Nevada,N
L. Morgan Jr.,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-22,Nevada,N
J. Fredette,G,34,11,16,2,5,9,9,0,1,1,6,3,0,5,1,33,FALSE,2009-12-22,Nevada,N
J. Emery,G,37,8,12,5,7,4,4,1,1,2,3,3,0,0,4,25,FALSE,2009-12-22,Nevada,N
T. Haws,G,34,7,7,0,0,6,6,0,3,3,2,0,0,1,0,20,FALSE,2009-12-22,Nevada,N
TEAM,NA,NA,38,60,7,15,27,28,7,19,26,19,9,1,14,21,110,FALSE,2009-12-22,Nevada,N
