player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hartsock,F,31,4,8,0,0,0,0,2,4,6,3,0,2,0,2,8,TRUE,2010-02-27,New Mexico,H
C. MilesC,C,12,1,5,0,0,2,3,1,1,2,1,0,0,0,1,4,TRUE,2010-02-27,New Mexico,H
J. Fredette,G,16,3,7,0,2,0,0,0,2,2,2,0,0,2,0,6,TRUE,2010-02-27,New Mexico,H
T. Haws,G,36,5,13,3,8,5,5,1,0,1,2,0,0,1,0,18,TRUE,2010-02-27,New Mexico,H
J. Emery,G,35,3,9,2,5,3,4,2,5,7,1,5,0,2,4,11,TRUE,2010-02-27,New Mexico,H
B. Davies,F,11,2,4,0,0,3,6,0,1,1,0,0,1,0,1,7,FALSE,2010-02-27,New Mexico,H
J. Tavernari,F,27,4,10,0,4,0,1,0,6,6,2,1,0,1,4,8,FALSE,2010-02-27,New Mexico,H
C. AbouoC,F,8,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,FALSE,2010-02-27,New Mexico,H
M. Loyd Jr.,G,24,8,9,1,2,2,2,0,4,4,2,1,1,1,3,19,FALSE,2010-02-27,New Mexico,H
TEAM,NA,NA,30,65,6,21,15,21,8,24,32,14,7,4,7,18,81,FALSE,2010-02-27,New Mexico,H
