player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hartsock,F,26,0,5,0,0,0,0,0,4,4,0,0,0,1,2,0,TRUE,2010-02-24,San Diego State,H
C. MilesC,C,14,2,4,0,0,2,2,1,0,1,0,0,1,1,1,6,TRUE,2010-02-24,San Diego State,H
J. Fredette,G,36,8,17,4,8,6,11,1,5,6,5,0,0,1,1,26,TRUE,2010-02-24,San Diego State,H
T. Haws,G,26,1,7,0,0,8,8,2,3,5,4,2,0,1,2,10,TRUE,2010-02-24,San Diego State,H
J. Emery,G,38,6,7,1,2,4,5,1,6,7,3,5,0,0,3,17,TRUE,2010-02-24,San Diego State,H
L. Magnusson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-24,San Diego State,H
B. Davies,F,12,3,5,0,0,0,1,0,3,3,0,0,0,1,2,6,FALSE,2010-02-24,San Diego State,H
J. Tavernari,F,27,4,11,2,4,1,1,0,3,3,0,2,0,1,1,11,FALSE,2010-02-24,San Diego State,H
C. AbouoC,F,15,2,4,0,1,0,0,0,4,4,0,1,1,1,1,4,FALSE,2010-02-24,San Diego State,H
J. AndersonJ,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-24,San Diego State,H
B. Zylstra,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-02-24,San Diego State,H
M. Loyd Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-02-24,San Diego State,H
TEAM,NA,NA,27,61,7,15,21,28,8,30,38,12,10,2,8,13,82,FALSE,2010-02-24,San Diego State,H
