player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Stegall,F,38,5,10,0,2,4,5,1,6,7,6,5,0,4,4,14,TRUE,2008-02-01,South Carolina Upstate,A
T. Jacobs,F,11,1,1,0,0,0,0,0,1,1,1,0,0,3,2,2,TRUE,2008-02-01,South Carolina Upstate,A
R. Wooten,F,27,7,14,4,10,2,2,2,0,2,1,2,0,1,4,20,TRUE,2008-02-01,South Carolina Upstate,A
J. Allison,C,10,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,TRUE,2008-02-01,South Carolina Upstate,A
K. McConnell,G,35,4,9,3,8,0,0,1,1,2,5,1,0,6,2,11,TRUE,2008-02-01,South Carolina Upstate,A
R. Daugherty,F,11,2,4,1,2,0,0,0,0,0,0,2,0,2,1,5,FALSE,2008-02-01,South Carolina Upstate,A
J. Nickerson,F,20,0,4,0,1,0,0,5,2,7,1,0,1,2,3,0,FALSE,2008-02-01,South Carolina Upstate,A
J. Whipple,F,25,1,4,0,2,2,2,1,2,3,1,0,0,0,5,4,FALSE,2008-02-01,South Carolina Upstate,A
K. Keith,G,5,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-02-01,South Carolina Upstate,A
J.D. Pollock,G,18,3,8,1,4,0,0,1,0,1,0,3,0,1,3,7,FALSE,2008-02-01,South Carolina Upstate,A
TEAM,NA,NA,24,59,9,31,8,9,12,14,26,15,13,1,20,24,65,FALSE,2008-02-01,South Carolina Upstate,A
