player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Stegall,F,40,9,13,1,1,8,9,3,4,7,4,1,1,3,1,27,TRUE,2008-01-29,Savannah St,H
T. Jacobs,F,32,5,11,0,0,2,3,2,0,2,3,2,1,1,1,12,TRUE,2008-01-29,Savannah St,H
R. Wooten,F,38,4,11,2,8,5,8,0,6,6,0,5,2,3,1,15,TRUE,2008-01-29,Savannah St,H
J. Allison,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-29,Savannah St,H
K. McConnell,G,35,3,5,1,2,3,4,0,2,2,0,2,0,3,3,10,TRUE,2008-01-29,Savannah St,H
R. Daugherty,F,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-01-29,Savannah St,H
J. Nickerson,F,26,4,6,0,1,3,4,2,4,6,2,1,2,1,1,11,FALSE,2008-01-29,Savannah St,H
J. Whipple,F,16,2,3,0,1,0,1,0,0,0,1,1,1,1,0,4,FALSE,2008-01-29,Savannah St,H
K. Keith,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-29,Savannah St,H
J.D. Pollock,G,4,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2008-01-29,Savannah St,H
TEAM,NA,NA,27,51,4,13,21,29,7,19,26,12,12,7,13,10,79,FALSE,2008-01-29,Savannah St,H
