player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Boxley,F,38,7,19,1,2,8,11,5,9,14,0,1,1,1,3,23,TRUE,2005-02-05,Sacramento State,A
A. Jarrell,F,34,1,5,0,4,0,0,0,4,4,4,0,0,9,4,2,TRUE,2005-02-05,Sacramento State,A
T. Hollist,F,9,0,2,0,2,0,0,0,1,1,1,1,1,1,5,0,TRUE,2005-02-05,Sacramento State,A
B. WalkerB,F,32,7,15,2,3,10,11,3,7,10,2,3,0,1,4,26,TRUE,2005-02-05,Sacramento State,A
N. Kaladokubo,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-05,Sacramento State,A
M. Angui,C,6,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,FALSE,2005-02-05,Sacramento State,A
S. Morrison,C,19,1,3,0,0,3,5,4,5,9,0,0,1,0,5,5,FALSE,2005-02-05,Sacramento State,A
D. Stock,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-05,Sacramento State,A
W. Funn,G,32,1,3,0,2,5,6,1,5,6,9,0,1,5,5,7,FALSE,2005-02-05,Sacramento State,A
S. Oduniyi,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-05,Sacramento State,A
J. Neeley,G,26,3,7,2,3,0,0,0,1,1,1,0,0,1,0,8,FALSE,2005-02-05,Sacramento State,A
TEAM,NA,NA,20,54,5,16,26,35,15,38,53,17,5,4,18,28,71,FALSE,2005-02-05,Sacramento State,A
