player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Boxley,F,39,6,12,0,2,10,13,3,3,6,2,2,1,3,1,22,TRUE,2005-01-29,Montana State,H
A. Jarrell,F,34,5,10,1,3,0,2,1,8,9,1,1,0,3,3,11,TRUE,2005-01-29,Montana State,H
T. Hollist,F,21,3,10,3,8,0,0,3,2,5,2,3,0,1,1,9,TRUE,2005-01-29,Montana State,H
B. WalkerB,F,29,3,9,0,0,2,6,2,5,7,3,1,0,3,3,8,TRUE,2005-01-29,Montana State,H
N. Kaladokubo,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-29,Montana State,H
M. Angui,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-01-29,Montana State,H
S. Morrison,C,22,2,4,0,0,1,1,2,3,5,0,0,2,2,2,5,FALSE,2005-01-29,Montana State,H
D. Stock,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-29,Montana State,H
W. Funn,G,31,2,6,0,1,1,2,3,4,7,10,2,0,2,5,5,FALSE,2005-01-29,Montana State,H
S. Oduniyi,G,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-01-29,Montana State,H
J. Neeley,G,19,3,3,2,2,0,0,1,0,1,1,0,0,1,2,8,FALSE,2005-01-29,Montana State,H
TEAM,NA,NA,24,56,6,18,14,24,15,30,45,19,9,3,16,18,68,FALSE,2005-01-29,Montana State,H
