player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898210,N. Owusu-Anane,F,32,2,10,0,1,1,3,5,10,15,1,1,3,2,2,5,Brown,Pennsylvania,FALSE,TRUE,2023-02-18,A
4898209,A. Cooley,G,12,0,1,0,0,0,0,1,0,1,1,1,2,0,0,0,Brown,Pennsylvania,FALSE,TRUE,2023-02-18,A
4898208,K. Lilly Jr.,G,36,4,14,2,7,2,2,0,1,1,4,2,0,1,1,12,Brown,Pennsylvania,FALSE,TRUE,2023-02-18,A
4593253,D. Friday,G,17,1,9,0,0,0,0,3,0,3,2,2,0,1,1,2,Brown,Pennsylvania,FALSE,TRUE,2023-02-18,A
4433125,P. Wojcik,G,34,6,10,3,5,9,11,0,2,2,2,1,0,3,0,24,Brown,Pennsylvania,FALSE,TRUE,2023-02-18,A
5106206,L. Lewis,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
5106208,AJ Lesburt Jr.,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
4898211,S. Klores,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
4898207,L. Erold,G,5,0,2,0,1,1,2,0,1,1,1,0,0,0,2,1,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
4702981,F. Kloman,G,15,3,5,2,2,0,1,0,0,0,2,0,1,0,2,8,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
4702980,K. Ferrari,G,21,2,6,1,5,0,0,0,0,0,0,2,0,2,1,5,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
4432960,P. Cowan,G,14,3,6,3,5,0,0,0,0,0,0,0,0,0,2,9,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
NA,TEAM,NA,NA,22,65,12,27,13,19,9,14,23,13,9,6,9,13,69,Brown,Pennsylvania,FALSE,FALSE,2023-02-18,A
