player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106205,K. Anya,F,17,4,4,0,0,2,8,2,3,5,0,1,0,1,3,10,Brown,Loyola Maryland,FALSE,TRUE,2022-11-13,A
4898210,N. Owusu-Anane,F,29,4,7,0,1,3,4,2,7,9,5,1,0,7,4,11,Brown,Loyola Maryland,FALSE,TRUE,2022-11-13,A
4898208,K. Lilly Jr.,G,32,5,8,2,3,0,0,0,1,1,0,0,0,6,5,12,Brown,Loyola Maryland,FALSE,TRUE,2022-11-13,A
4593253,D. Friday,G,28,5,6,1,1,4,6,0,4,4,4,2,0,4,3,15,Brown,Loyola Maryland,FALSE,TRUE,2022-11-13,A
4433125,P. Wojcik,G,38,4,9,3,4,1,4,0,10,10,5,2,0,2,3,12,Brown,Loyola Maryland,FALSE,TRUE,2022-11-13,A
4702983,M. Ndur,F,7,1,1,0,0,0,0,0,0,0,0,1,0,1,2,2,Brown,Loyola Maryland,FALSE,FALSE,2022-11-13,A
4898209,A. Cooley,G,16,1,2,0,1,1,4,0,2,2,1,0,2,0,0,3,Brown,Loyola Maryland,FALSE,FALSE,2022-11-13,A
4898207,L. Erold,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Brown,Loyola Maryland,FALSE,FALSE,2022-11-13,A
4702981,F. Kloman,G,6,0,2,0,1,0,0,0,1,1,0,0,0,1,2,0,Brown,Loyola Maryland,FALSE,FALSE,2022-11-13,A
4432960,P. Cowan,G,25,2,5,1,4,0,4,1,0,1,0,0,0,0,3,5,Brown,Loyola Maryland,FALSE,FALSE,2022-11-13,A
NA,TEAM,NA,NA,26,44,7,15,11,30,5,30,35,15,7,2,23,26,70,Brown,Loyola Maryland,FALSE,FALSE,2022-11-13,A
