player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Frisby,F,21,4,5,0,0,0,0,4,0,4,0,2,2,3,2,8,TRUE,2004-12-30,Appalachian State,H
R. Hicks,F,10,1,2,0,0,0,0,0,1,1,0,1,0,1,1,2,TRUE,2004-12-30,Appalachian State,H
K. Copeland,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-30,Appalachian State,H
G. HamiltonG,C,21,5,9,0,0,2,4,7,5,12,0,1,1,0,3,12,TRUE,2004-12-30,Appalachian State,H
G. Batemon,C,3,0,0,0,0,1,2,0,1,1,0,0,0,0,2,1,TRUE,2004-12-30,Appalachian State,H
A. King,C,23,3,6,0,0,1,2,5,6,11,0,1,3,1,1,7,FALSE,2004-12-30,Appalachian State,H
B. Okpalobi,G,11,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2004-12-30,Appalachian State,H
R. Hite,G,30,6,12,4,9,2,2,2,3,5,2,2,1,1,3,18,FALSE,2004-12-30,Appalachian State,H
E. Wilkins,G,14,1,2,0,0,1,2,1,2,3,1,0,1,0,0,3,FALSE,2004-12-30,Appalachian State,H
G. Diaz,G,27,7,14,1,4,0,0,0,4,4,3,1,0,2,1,15,FALSE,2004-12-30,Appalachian State,H
A. Harris,G,27,4,11,0,3,1,3,0,5,5,7,0,0,2,0,9,FALSE,2004-12-30,Appalachian State,H
A. Mayhand,G,8,0,4,0,2,1,2,1,0,1,0,0,0,1,0,1,FALSE,2004-12-30,Appalachian State,H
L. Butler,G,2,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,FALSE,2004-12-30,Appalachian State,H
J. Stratton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-30,Appalachian State,H
TEAM,NA,NA,33,68,5,18,9,19,22,29,51,13,9,8,11,15,80,FALSE,2004-12-30,Appalachian State,H
