player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. HamiltonG,C,21,1,2,0,0,0,2,2,2,4,2,2,1,2,1,2,TRUE,2004-11-29,Florida Atlantic,H
A. King,C,30,5,8,0,0,1,2,5,5,10,0,1,13,1,2,11,TRUE,2004-11-29,Florida Atlantic,H
R. Hite,G,33,14,24,6,12,4,4,2,3,5,2,1,1,3,3,38,TRUE,2004-11-29,Florida Atlantic,H
G. Diaz,G,34,11,13,1,2,4,4,0,4,4,4,3,0,0,1,27,TRUE,2004-11-29,Florida Atlantic,H
A. Harris,G,32,1,10,0,5,0,0,0,2,2,10,1,0,5,2,2,TRUE,2004-11-29,Florida Atlantic,H
W. Frisby,F,22,1,7,0,0,0,1,1,4,5,1,1,0,1,4,2,FALSE,2004-11-29,Florida Atlantic,H
R. Hicks,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2004-11-29,Florida Atlantic,H
E. Wilkins,G,12,0,0,0,0,2,2,1,1,2,1,0,1,0,1,2,FALSE,2004-11-29,Florida Atlantic,H
B. Okpalobi,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2004-11-29,Florida Atlantic,H
A. Mayhand,G,8,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2004-11-29,Florida Atlantic,H
TEAM,NA,NA,33,67,7,21,11,15,15,31,46,20,9,16,13,16,84,FALSE,2004-11-29,Florida Atlantic,H
