player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Zilli,F,18,4,7,0,0,0,0,0,2,2,0,1,0,0,2,8,TRUE,2016-11-25,Kansas,A
A. Thomas,G,33,5,14,2,4,0,0,2,1,3,2,1,0,1,2,12,TRUE,2016-11-25,Kansas,A
K. Vannatta,G,37,6,13,0,4,0,0,0,4,4,3,1,0,2,3,12,TRUE,2016-11-25,Kansas,A
D. Robertson,G,11,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,TRUE,2016-11-25,Kansas,A
M. Teague,G,36,3,8,3,6,0,0,1,1,2,0,0,0,2,0,9,TRUE,2016-11-25,Kansas,A
G. Townsend,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-11-25,Kansas,A
M. Smith,F,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2016-11-25,Kansas,A
A. Wnuk,F,19,0,4,0,0,2,2,2,3,5,1,0,0,1,2,2,FALSE,2016-11-25,Kansas,A
J. Baehre,F,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2016-11-25,Kansas,A
W. Weeks,F,24,2,10,0,0,1,6,3,2,5,0,1,0,0,1,5,FALSE,2016-11-25,Kansas,A
R. Miller,G,10,1,3,0,2,2,2,0,1,1,1,0,0,2,1,4,FALSE,2016-11-25,Kansas,A
J. Brown,G,3,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,FALSE,2016-11-25,Kansas,A
D. Rackley,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2016-11-25,Kansas,A
TEAM,NA,NA,23,63,6,18,5,11,8,15,23,10,7,0,8,16,57,FALSE,2016-11-25,Kansas,A
