player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Anglade,F,24,2,6,0,0,2,4,2,2,4,2,1,3,3,4,6,TRUE,2015-02-03,UNC Greensboro,H
F. Iruafemi,F,19,1,5,0,0,0,0,2,5,7,0,1,1,0,2,2,TRUE,2015-02-03,UNC Greensboro,H
C. Burton,G,19,0,4,0,4,1,2,0,2,2,1,1,0,2,1,1,TRUE,2015-02-03,UNC Greensboro,H
T. Marshall,G,16,0,8,0,6,1,3,0,4,4,0,1,0,0,1,1,TRUE,2015-02-03,UNC Greensboro,H
B. Brown,G,22,4,10,4,8,4,4,0,0,0,2,3,0,4,0,16,TRUE,2015-02-03,UNC Greensboro,H
J. Weethee,F,8,0,5,0,4,0,0,1,1,2,2,1,0,1,1,0,FALSE,2015-02-03,UNC Greensboro,H
C. Hinton,F,14,2,2,2,2,2,3,1,0,1,1,0,1,0,1,8,FALSE,2015-02-03,UNC Greensboro,H
T. Chapman,F,17,2,7,1,4,2,5,2,1,3,0,0,1,1,1,7,FALSE,2015-02-03,UNC Greensboro,H
A. Branch,F,6,1,2,0,1,0,1,0,1,1,0,0,0,1,0,2,FALSE,2015-02-03,UNC Greensboro,H
T. Mason,F,8,0,1,0,1,0,0,1,3,4,0,2,0,0,3,0,FALSE,2015-02-03,UNC Greensboro,H
J. Watson,C,14,2,5,0,0,0,0,1,2,3,0,1,0,0,2,4,FALSE,2015-02-03,UNC Greensboro,H
N. Tate,G,2,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,FALSE,2015-02-03,UNC Greensboro,H
M. Donovan,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-03,UNC Greensboro,H
J. Eleby,G,23,2,16,1,7,4,4,2,3,5,3,0,0,2,0,9,FALSE,2015-02-03,UNC Greensboro,H
TEAM,NA,NA,16,72,8,38,16,26,16,27,43,12,11,6,14,17,56,FALSE,2015-02-03,UNC Greensboro,H
