player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Markson,F,39,6,12,1,2,5,6,7,4,11,2,2,0,3,1,18,TRUE,2006-02-11,San Diego State,A
J. Langvad,F,7,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,TRUE,2006-02-11,San Diego State,A
S. Green,F,35,1,8,1,4,0,1,2,2,4,2,1,1,0,3,3,TRUE,2006-02-11,San Diego State,A
C. Jackson,C,18,2,4,0,0,0,0,3,1,4,1,0,0,1,3,4,TRUE,2006-02-11,San Diego State,A
L. Nevill,C,21,6,8,0,0,0,0,3,2,5,0,0,1,3,5,12,TRUE,2006-02-11,San Diego State,A
T. Drisdom,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-02-11,San Diego State,A
C. Grant,G,24,1,3,0,0,0,0,0,3,3,3,0,0,1,0,2,FALSE,2006-02-11,San Diego State,A
J. Bryant,G,36,7,13,3,6,2,3,0,3,3,3,2,0,1,0,19,FALSE,2006-02-11,San Diego State,A
L. Borha,G,14,4,6,1,2,0,0,1,0,1,1,1,0,3,2,9,FALSE,2006-02-11,San Diego State,A
TEAM,NA,NA,27,56,6,15,7,10,18,16,34,12,6,3,14,17,67,FALSE,2006-02-11,San Diego State,A
