player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meikle,F,39,2,8,1,6,3,4,3,3,6,1,0,0,2,3,8,TRUE,2018-02-22,CSU Northridge,H
A. Abrams,F,40,2,5,0,0,0,1,7,11,18,4,1,3,1,4,4,TRUE,2018-02-22,CSU Northridge,H
M. Crowe,F,30,1,3,1,3,1,3,3,4,7,2,0,0,0,0,4,TRUE,2018-02-22,CSU Northridge,H
V. Joseph,G,44,11,17,5,10,9,9,0,3,3,1,3,0,4,2,36,TRUE,2018-02-22,CSU Northridge,H
D. Fields,G,45,8,19,4,7,3,3,0,3,3,4,0,0,4,3,23,TRUE,2018-02-22,CSU Northridge,H
H. Hollingsworth,F,10,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,FALSE,2018-02-22,CSU Northridge,H
J. Niziol,F,16,2,3,1,2,2,2,0,0,0,0,1,2,0,1,7,FALSE,2018-02-22,CSU Northridge,H
J. Martin,F,9,0,1,0,0,1,2,0,2,2,1,0,0,2,0,1,FALSE,2018-02-22,CSU Northridge,H
M. Garrick,G,17,3,8,1,2,0,0,1,0,1,0,0,0,0,2,7,FALSE,2018-02-22,CSU Northridge,H
TEAM,NA,NA,29,64,13,30,19,24,15,30,45,14,5,6,16,16,90,FALSE,2018-02-22,CSU Northridge,H
