player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meikle,F,24,6,14,3,7,0,0,3,3,6,0,0,1,1,2,15,TRUE,2018-02-10,Long Beach State,A
H. Hollingsworth,F,17,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,TRUE,2018-02-10,Long Beach State,A
M. Crowe,F,29,1,8,0,5,0,0,2,5,7,0,2,1,0,4,2,TRUE,2018-02-10,Long Beach State,A
D. Fields,G,26,1,6,0,2,0,0,0,3,3,3,1,0,5,2,2,TRUE,2018-02-10,Long Beach State,A
V. Joseph,G,27,3,12,0,4,0,0,1,1,2,0,0,0,0,1,6,TRUE,2018-02-10,Long Beach State,A
J. Niziol,F,6,1,1,1,1,1,2,0,1,1,0,0,0,0,1,4,FALSE,2018-02-10,Long Beach State,A
J. Martin,F,8,0,5,0,1,0,0,0,5,5,1,0,0,1,1,0,FALSE,2018-02-10,Long Beach State,A
A. Abrams,F,22,2,4,0,0,1,2,4,3,7,0,0,0,0,1,5,FALSE,2018-02-10,Long Beach State,A
T. John,G,5,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-02-10,Long Beach State,A
I. James,G,23,4,11,0,2,3,4,1,0,1,2,1,0,2,2,11,FALSE,2018-02-10,Long Beach State,A
M. Garrick,G,13,2,5,0,2,2,2,2,1,3,0,0,0,0,2,6,FALSE,2018-02-10,Long Beach State,A
TEAM,NA,NA,21,69,5,27,7,10,16,23,39,6,4,3,10,17,54,FALSE,2018-02-10,Long Beach State,A
