player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weems,F,33,4,14,2,5,0,0,0,3,3,4,2,0,0,0,10,TRUE,2012-02-15,Wichita State,A
C. Kirk,F,10,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2012-02-15,Wichita State,A
M. Bizoukas,G,24,1,3,0,0,0,0,0,1,1,4,0,0,3,3,2,TRUE,2012-02-15,Wichita State,A
A. Downing,G,36,7,14,3,3,0,0,2,3,5,3,1,0,2,2,17,TRUE,2012-02-15,Wichita State,A
K. Pickens,G,18,0,2,0,0,0,0,2,4,6,2,0,1,0,2,0,TRUE,2012-02-15,Wichita State,A
J. Gulley,F,17,1,5,0,1,0,0,1,2,3,0,0,0,1,2,2,FALSE,2012-02-15,Wichita State,A
I. Rhine,C,17,3,4,0,0,0,0,1,0,1,0,0,0,0,2,6,FALSE,2012-02-15,Wichita State,A
C. Patterson,C,19,6,13,1,3,1,2,0,1,1,0,1,0,0,1,14,FALSE,2012-02-15,Wichita State,A
N. Scheer,G,19,2,4,1,2,0,0,1,2,3,0,0,0,0,0,5,FALSE,2012-02-15,Wichita State,A
T. Aromona,G,7,0,2,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2012-02-15,Wichita State,A
TEAM,NA,NA,25,64,7,15,1,2,11,17,28,14,4,1,6,15,58,FALSE,2012-02-15,Wichita State,A
