player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105832,N. Martinelli,38,9,19,2,5,3,3,3,7,10,3,1,0,3,3,23,Northwestern,Washington,FALSE,TRUE,2025-02-08,A
4702289,M. Nicholson,29,3,3,0,0,2,2,0,3,3,0,2,1,0,3,8,Northwestern,Washington,FALSE,TRUE,2025-02-08,A
5107289,J. Mullins,33,4,6,3,5,2,2,0,2,2,2,1,0,1,1,13,Northwestern,Washington,FALSE,TRUE,2025-02-08,A
5093250,J. Clayton,26,2,7,1,5,2,2,0,1,1,5,1,0,0,0,7,Northwestern,Washington,FALSE,TRUE,2025-02-08,A
4702288,Ty Berry,34,6,12,2,7,0,0,0,3,3,0,2,0,0,2,14,Northwestern,Washington,FALSE,TRUE,2025-02-08,A
5105833,L. Hunger,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,Northwestern,Washington,FALSE,FALSE,2025-02-08,A
4397113,K. Fitzmorris,12,2,3,0,0,0,0,0,0,0,0,0,0,0,3,4,Northwestern,Washington,FALSE,FALSE,2025-02-08,A
5239575,A. Ciaravino,11,0,1,0,0,2,2,0,2,2,0,1,0,1,1,2,Northwestern,Washington,FALSE,FALSE,2025-02-08,A
5101650,K.J. Windham,14,0,2,0,2,0,0,0,0,0,2,1,0,2,0,0,Northwestern,Washington,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,26,54,8,24,11,11,3,19,22,12,9,2,7,15,71,Northwestern,Washington,FALSE,FALSE,2025-02-08,A
