player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105832,N. Martinelli,40,6,18,1,5,2,3,1,6,7,2,2,0,2,2,15,Northwestern,Wisconsin,TRUE,TRUE,2025-02-01,H
4702289,M. Nicholson,29,4,5,0,0,2,2,3,3,6,2,0,2,0,2,10,Northwestern,Wisconsin,TRUE,TRUE,2025-02-01,H
5239575,A. Ciaravino,21,0,6,0,3,0,0,0,1,1,2,1,1,2,2,0,Northwestern,Wisconsin,TRUE,TRUE,2025-02-01,H
4702945,J. Leach,37,8,14,5,8,2,2,2,5,7,7,0,0,0,2,23,Northwestern,Wisconsin,TRUE,TRUE,2025-02-01,H
4702288,Ty Berry,27,4,10,4,8,2,2,0,4,4,1,1,0,1,4,14,Northwestern,Wisconsin,TRUE,TRUE,2025-02-01,H
4397113,K. Fitzmorris,11,1,1,0,0,0,0,0,0,0,1,0,1,0,1,2,Northwestern,Wisconsin,TRUE,FALSE,2025-02-01,H
5107289,J. Mullins,25,2,4,1,3,0,0,0,1,1,1,1,0,0,3,5,Northwestern,Wisconsin,TRUE,FALSE,2025-02-01,H
5105834,B. Smith,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Northwestern,Wisconsin,TRUE,FALSE,2025-02-01,H
5101650,K.J. Windham,9,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,Northwestern,Wisconsin,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,25,59,11,28,8,9,7,22,29,16,5,4,5,17,69,Northwestern,Wisconsin,TRUE,FALSE,2025-02-01,H
