player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105832,N. Martinelli,38,8,18,2,6,9,12,2,0,2,1,2,1,1,2,27,Northwestern,Michigan State,TRUE,TRUE,2025-01-12,H
4702289,M. Nicholson,21,3,4,0,0,1,2,3,1,4,0,0,0,0,2,7,Northwestern,Michigan State,TRUE,TRUE,2025-01-12,H
4702945,J. Leach,35,4,10,1,4,8,9,0,5,5,4,0,0,2,3,17,Northwestern,Michigan State,TRUE,TRUE,2025-01-12,H
4702288,Ty Berry,16,1,4,0,3,0,0,0,0,0,0,2,0,1,4,2,Northwestern,Michigan State,TRUE,TRUE,2025-01-12,H
4684208,B. Barnhizer,37,2,13,0,6,0,0,3,5,8,3,1,2,2,2,4,Northwestern,Michigan State,TRUE,TRUE,2025-01-12,H
4397113,K. Fitzmorris,18,0,0,0,0,1,2,1,0,1,0,0,1,1,1,1,Northwestern,Michigan State,TRUE,FALSE,2025-01-12,H
5239575,A. Ciaravino,8,2,6,1,3,0,0,2,1,3,0,0,0,0,3,5,Northwestern,Michigan State,TRUE,FALSE,2025-01-12,H
5107289,J. Mullins,17,0,1,0,1,0,0,2,4,6,2,1,0,3,2,0,Northwestern,Michigan State,TRUE,FALSE,2025-01-12,H
5105834,B. Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Northwestern,Michigan State,TRUE,FALSE,2025-01-12,H
5101650,K.J. Windham,10,1,3,1,2,2,2,0,0,0,0,0,0,1,1,5,Northwestern,Michigan State,TRUE,FALSE,2025-01-12,H
NA,TEAM,NA,21,59,5,25,21,27,14,16,30,10,6,4,12,22,68,Northwestern,Michigan State,TRUE,FALSE,2025-01-12,H
