player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Rank,F,22,2,5,1,4,0,0,2,1,3,0,0,0,0,2,5,TRUE,2013-11-25,La Salle,N
S. Tuttle,F,29,4,6,1,2,6,6,0,5,5,5,2,2,4,3,15,TRUE,2013-11-25,La Salle,N
W. Washpun,G,34,1,4,0,0,0,0,0,4,4,3,1,1,1,2,2,TRUE,2013-11-25,La Salle,N
M. Bohannon,G,30,2,7,1,6,0,0,1,4,5,0,1,0,0,1,5,TRUE,2013-11-25,La Salle,N
D. Mitchell,G,31,3,10,0,3,3,6,0,3,3,6,0,0,6,2,9,TRUE,2013-11-25,La Salle,N
M. Singleton,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,La Salle,N
N. Buss,F,27,9,14,2,3,3,4,2,10,12,0,1,0,0,2,23,FALSE,2013-11-25,La Salle,N
T. Friedman,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,La Salle,N
M. Martino,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-11-25,La Salle,N
N. Buchheit,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,La Salle,N
M. Morrison,G,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-11-25,La Salle,N
J. Morgan,G,12,2,5,2,4,0,0,0,2,2,0,0,0,0,1,6,FALSE,2013-11-25,La Salle,N
TEAM,NA,NA,23,52,7,22,12,16,7,30,37,14,5,3,13,13,65,FALSE,2013-11-25,La Salle,N
