player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Fails,F,19,0,3,0,0,2,4,0,1,1,1,1,0,1,0,2,TRUE,2006-01-07,High Point,A
V. Huger,F,34,6,8,0,0,2,2,3,6,9,0,0,0,4,1,14,TRUE,2006-01-07,High Point,A
T. DraftsT,F,19,4,8,0,1,0,1,3,3,6,0,1,1,1,4,8,TRUE,2006-01-07,High Point,A
M. WilliamsM,F,9,0,3,0,1,0,2,1,0,1,0,1,0,2,4,0,TRUE,2006-01-07,High Point,A
F. CainF,C,15,1,1,0,0,11,12,1,2,3,0,0,2,0,1,13,TRUE,2006-01-07,High Point,A
G. Knysas,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2006-01-07,High Point,A
T. Harrison,G,20,3,3,0,0,2,4,1,5,6,1,2,0,1,4,8,FALSE,2006-01-07,High Point,A
T. Brown,G,21,0,3,0,1,0,2,1,2,3,1,0,0,3,1,0,FALSE,2006-01-07,High Point,A
D. Covington,G,21,5,12,1,3,1,3,0,0,0,6,1,0,1,4,12,FALSE,2006-01-07,High Point,A
C. Moore,G,16,2,7,2,5,0,0,0,0,0,0,1,0,0,3,6,FALSE,2006-01-07,High Point,A
D. Jackson,G,23,1,4,0,1,0,0,0,1,1,0,0,0,2,1,2,FALSE,2006-01-07,High Point,A
TEAM,NA,NA,23,53,3,12,18,30,13,20,33,9,7,3,16,24,67,FALSE,2006-01-07,High Point,A
