player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Fails,F,14,0,2,0,0,0,0,2,1,3,0,1,0,1,5,0,TRUE,2005-11-18,Charleston,A
T. DraftsT,F,31,5,10,2,5,1,1,0,7,7,0,0,0,0,5,13,TRUE,2005-11-18,Charleston,A
M. WilliamsM,F,7,2,4,2,2,2,2,0,1,1,1,0,1,0,0,8,TRUE,2005-11-18,Charleston,A
F. CainF,C,21,3,5,0,0,0,0,2,1,3,2,1,1,0,4,6,TRUE,2005-11-18,Charleston,A
C. StiglbauerC,C,11,2,4,0,0,0,0,0,1,1,1,0,1,1,4,4,TRUE,2005-11-18,Charleston,A
I. Jones,C,17,0,3,0,0,2,2,1,2,3,1,0,1,1,2,2,FALSE,2005-11-18,Charleston,A
G. Knysas,C,10,1,1,0,0,0,1,0,3,3,0,0,0,1,1,2,FALSE,2005-11-18,Charleston,A
T. Harrison,G,7,1,2,0,0,0,0,0,2,2,0,0,0,1,2,2,FALSE,2005-11-18,Charleston,A
T. Brown,G,31,5,9,2,6,1,3,1,2,3,8,1,0,4,1,13,FALSE,2005-11-18,Charleston,A
D. Covington,G,9,3,6,1,2,3,3,0,0,0,2,0,0,0,2,10,FALSE,2005-11-18,Charleston,A
C. Moore,G,17,1,5,1,3,3,4,0,1,1,1,2,0,2,1,6,FALSE,2005-11-18,Charleston,A
D. Jackson,G,25,6,12,4,5,0,0,1,2,3,1,0,1,3,0,16,FALSE,2005-11-18,Charleston,A
TEAM,NA,NA,29,63,12,23,12,16,8,26,34,17,5,5,16,27,82,FALSE,2005-11-18,Charleston,A
