player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. O'Garro,F,29,3,3,0,0,0,0,2,3,5,0,1,0,1,4,6,TRUE,2014-02-16,Marist,H
C. Brady,C,16,3,4,0,0,2,2,0,2,2,2,0,0,1,1,8,TRUE,2014-02-16,Marist,H
Z. Tillman,C,29,6,13,0,0,5,5,3,4,7,3,0,0,1,4,17,TRUE,2014-02-16,Marist,H
A. Nicholas,G,50,6,17,2,8,2,2,1,3,4,0,2,0,4,5,16,TRUE,2014-02-16,Marist,H
J. James,G,44,4,6,1,2,4,6,1,4,5,6,1,0,2,3,13,TRUE,2014-02-16,Marist,H
K. Brown,F,18,1,3,0,1,0,0,0,0,0,1,0,0,1,3,2,FALSE,2014-02-16,Marist,H
D. Jones,G,47,11,21,3,7,2,3,0,7,7,0,0,1,0,2,27,FALSE,2014-02-16,Marist,H
J. Palm,G,9,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-02-16,Marist,H
C. Stewart,G,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2014-02-16,Marist,H
J. Robinson,G,6,1,1,1,1,0,0,0,1,1,1,0,0,2,0,3,FALSE,2014-02-16,Marist,H
TEAM,NA,NA,35,69,7,20,15,18,9,27,36,16,4,1,12,22,92,FALSE,2014-02-16,Marist,H
