player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Galette,F,25,1,5,0,2,0,1,3,3,6,2,0,0,1,2,2,TRUE,2021-11-14,Binghamton,H
B. Johnson,F,22,2,3,0,1,2,4,1,4,5,0,0,1,4,3,6,TRUE,2021-11-14,Binghamton,H
M. Sixsmith,G,35,3,9,2,6,2,2,0,3,3,1,1,0,2,1,10,TRUE,2021-11-14,Binghamton,H
T. Thomas,G,37,8,18,2,7,5,5,3,3,6,1,1,1,3,2,23,TRUE,2021-11-14,Binghamton,H
J. Reilly,G,28,1,5,1,2,0,0,0,1,1,2,0,0,1,4,3,TRUE,2021-11-14,Binghamton,H
T. Thomas,F,10,1,4,0,0,0,0,1,2,3,0,0,0,0,0,2,FALSE,2021-11-14,Binghamton,H
Z. Pfaffenberger,F,10,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,FALSE,2021-11-14,Binghamton,H
C. Dutreil,F,7,1,2,0,0,2,4,0,1,1,0,0,0,0,1,4,FALSE,2021-11-14,Binghamton,H
A. Watson,G,26,2,4,0,1,6,8,0,0,0,0,2,0,2,1,10,FALSE,2021-11-14,Binghamton,H
TEAM,NA,NA,19,50,5,19,17,24,8,19,27,6,4,3,14,15,60,FALSE,2021-11-14,Binghamton,H
