player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Galette,F,32,5,11,0,1,3,3,4,3,7,2,2,1,1,3,13,TRUE,2022-02-17,Wagner,H
B. Johnson,F,30,5,6,0,0,2,2,1,8,9,2,1,1,3,2,12,TRUE,2022-02-17,Wagner,H
Ty. Thomas,G,39,8,17,2,7,1,3,1,3,4,2,0,0,5,3,19,TRUE,2022-02-17,Wagner,H
A. Clarke,G,38,6,13,3,8,2,2,0,1,1,4,0,0,5,3,17,TRUE,2022-02-17,Wagner,H
A. Watson,G,5,0,1,0,1,0,0,0,1,1,0,0,1,2,2,0,TRUE,2022-02-17,Wagner,H
Ta. Thomas,F,15,1,3,0,0,0,0,1,1,2,0,0,1,1,3,2,FALSE,2022-02-17,Wagner,H
M. Spokas,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-17,Wagner,H
C. Dutreil,F,13,1,1,0,0,2,2,0,2,2,0,0,0,2,3,4,FALSE,2022-02-17,Wagner,H
M. Sixsmith,G,17,0,1,0,1,0,0,0,4,4,2,0,0,1,1,0,FALSE,2022-02-17,Wagner,H
J. Reilly,G,8,0,0,0,0,0,0,1,1,2,0,0,0,0,3,0,FALSE,2022-02-17,Wagner,H
TEAM,NA,NA,26,53,5,18,10,12,8,27,35,12,3,4,21,23,67,FALSE,2022-02-17,Wagner,H
