player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Galette,F,26,3,8,0,3,1,2,3,5,8,1,0,0,2,4,7,TRUE,2021-11-09,La Salle,A
B. Johnson,F,32,5,6,1,1,0,0,1,9,10,3,0,0,2,1,11,TRUE,2021-11-09,La Salle,A
T. Thomas,G,43,9,27,2,13,4,4,3,8,11,5,1,1,2,3,24,TRUE,2021-11-09,La Salle,A
A. Clarke,G,22,1,5,1,2,6,8,0,0,0,2,0,0,0,0,9,TRUE,2021-11-09,La Salle,A
A. Watson,G,36,6,10,4,6,0,2,0,4,4,5,1,0,6,5,16,TRUE,2021-11-09,La Salle,A
T. Thomas,F,9,1,3,0,1,0,0,1,3,4,0,0,0,2,2,2,FALSE,2021-11-09,La Salle,A
Z. Pfaffenberger,F,9,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-11-09,La Salle,A
C. Dutreil,F,14,2,2,0,0,0,0,1,6,7,0,0,0,0,0,4,FALSE,2021-11-09,La Salle,A
J. Reilly,G,34,5,7,3,5,0,0,1,0,1,2,1,0,2,2,13,FALSE,2021-11-09,La Salle,A
TEAM,NA,NA,32,70,11,31,11,16,11,39,50,18,3,1,17,19,86,FALSE,2021-11-09,La Salle,A
