player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Galette,F,28,8,14,0,2,0,0,2,4,6,2,0,0,2,2,16,TRUE,2022-02-15,Merrimack,H
B. Johnson,F,28,4,6,0,0,3,3,3,7,10,2,1,0,2,0,11,TRUE,2022-02-15,Merrimack,H
Ty. Thomas,G,34,1,11,0,6,3,3,1,4,5,5,0,0,3,3,5,TRUE,2022-02-15,Merrimack,H
A. Clarke,G,32,5,13,2,7,4,4,0,1,1,0,0,0,2,4,16,TRUE,2022-02-15,Merrimack,H
A. Watson,G,11,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,TRUE,2022-02-15,Merrimack,H
M. Spokas,F,12,0,0,0,0,5,6,0,4,4,4,2,0,3,1,5,FALSE,2022-02-15,Merrimack,H
C. Dutreil,F,13,2,5,0,0,1,1,0,1,1,0,0,0,1,2,5,FALSE,2022-02-15,Merrimack,H
M. Sixsmith,G,15,0,1,0,1,0,0,0,0,0,2,1,0,1,2,0,FALSE,2022-02-15,Merrimack,H
J. Reilly,G,27,2,6,1,4,0,0,0,0,0,0,0,0,0,1,5,FALSE,2022-02-15,Merrimack,H
TEAM,NA,NA,22,56,3,20,16,17,11,24,35,17,5,0,15,15,63,FALSE,2022-02-15,Merrimack,H
