player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Battey,F,27,5,8,0,1,4,7,4,3,7,1,0,0,3,3,14,TRUE,2019-12-07,Kansas,A
M. Wright IV,G,33,2,7,2,4,2,3,2,5,7,2,3,0,4,4,8,TRUE,2019-12-07,Kansas,A
D. Schwartz,G,29,2,12,0,7,0,0,1,2,3,1,1,0,1,2,4,TRUE,2019-12-07,Kansas,A
T. Bey,G,25,1,3,0,1,3,5,3,6,9,1,4,0,2,2,5,TRUE,2019-12-07,Kansas,A
E. Parquet,G,14,2,4,1,3,2,2,0,0,0,0,1,0,1,2,7,TRUE,2019-12-07,Kansas,A
L. Siewert,F,20,2,9,2,8,0,0,1,1,2,0,1,0,0,1,6,FALSE,2019-12-07,Kansas,A
D. Walton,F,8,1,3,0,2,0,0,1,1,2,1,0,0,0,0,2,FALSE,2019-12-07,Kansas,A
S. Gatling,G,18,1,5,1,4,4,4,0,1,1,1,1,0,1,0,7,FALSE,2019-12-07,Kansas,A
D. Kountz,G,13,1,5,0,0,0,0,2,0,2,0,0,0,1,1,2,FALSE,2019-12-07,Kansas,A
M. Daniels,G,13,1,4,1,4,0,0,0,0,0,0,0,0,3,0,3,FALSE,2019-12-07,Kansas,A
TEAM,NA,NA,18,60,7,34,15,21,17,19,36,7,11,0,17,15,58,FALSE,2019-12-07,Kansas,A
