player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Battey,F,21,2,5,0,0,1,3,1,2,3,2,0,1,1,4,5,TRUE,2019-11-18,UC Irvine,H
M. Wright IV,G,30,6,11,2,4,2,2,1,1,2,5,0,0,0,0,16,TRUE,2019-11-18,UC Irvine,H
D. Kountz,G,17,2,5,2,3,1,3,0,0,0,0,3,1,0,1,7,TRUE,2019-11-18,UC Irvine,H
D. Schwartz,G,27,3,9,2,4,0,0,1,4,5,1,0,0,0,0,8,TRUE,2019-11-18,UC Irvine,H
T. Bey,G,27,5,13,0,1,6,7,2,5,7,3,6,0,3,0,16,TRUE,2019-11-18,UC Irvine,H
A. Strating,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-18,UC Irvine,H
L. Siewert,F,21,1,3,0,2,0,0,0,6,6,0,0,0,0,0,2,FALSE,2019-11-18,UC Irvine,H
D. Walton,F,9,0,4,0,1,2,2,1,1,2,0,1,0,1,2,2,FALSE,2019-11-18,UC Irvine,H
E. Parquet,G,11,1,2,1,1,0,0,1,1,2,2,0,0,0,1,3,FALSE,2019-11-18,UC Irvine,H
M. Daniels,G,15,2,3,1,1,0,0,0,1,1,0,0,0,1,0,5,FALSE,2019-11-18,UC Irvine,H
S. Gatling,G,22,2,6,1,2,0,0,1,1,2,1,0,0,0,0,5,FALSE,2019-11-18,UC Irvine,H
TEAM,NA,NA,24,61,9,19,12,17,9,23,32,14,10,2,7,8,69,FALSE,2019-11-18,UC Irvine,H
