player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,22,11,13,1,2,2,2,3,4,7,0,0,0,0,4,25,TRUE,2019-03-10,Rutgers,H
J. Smith,F,22,2,6,0,2,1,2,1,4,5,3,1,0,2,3,5,TRUE,2019-03-10,Rutgers,H
A. Durham,G,30,2,6,0,2,5,5,0,2,2,2,1,1,0,3,9,TRUE,2019-03-10,Rutgers,H
R. Langford,G,35,5,12,2,4,8,10,2,4,6,2,0,1,1,3,20,TRUE,2019-03-10,Rutgers,H
R. Phinisee,G,24,2,5,1,3,0,1,0,3,3,4,1,0,1,3,5,TRUE,2019-03-10,Rutgers,H
D. Anderson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-10,Rutgers,H
J. Forrester,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-10,Rutgers,H
E. Fitzner,F,6,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-03-10,Rutgers,H
D. Davis,F,17,2,3,0,0,3,4,0,4,4,0,1,0,0,4,7,FALSE,2019-03-10,Rutgers,H
R. Thompson,F,11,0,2,0,2,0,0,0,3,3,0,1,1,0,1,0,FALSE,2019-03-10,Rutgers,H
C. Moore,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-10,Rutgers,H
V. Blackmon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-10,Rutgers,H
Q. Taylor,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-03-10,Rutgers,H
J. Jager,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-10,Rutgers,H
D. Green,G,21,6,8,0,1,4,5,0,0,0,0,1,0,1,2,16,FALSE,2019-03-10,Rutgers,H
Z. McRoberts,G,4,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2019-03-10,Rutgers,H
TEAM,NA,NA,31,58,4,18,23,29,7,26,33,12,6,3,6,25,89,FALSE,2019-03-10,Rutgers,H
