player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,13,2,5,1,1,0,0,2,4,6,2,0,0,0,0,5,TRUE,2019-02-02,Michigan State,A
J. Smith,F,36,6,17,0,2,1,3,5,5,10,2,0,3,1,4,13,TRUE,2019-02-02,Michigan State,A
R. Langford,G,41,6,18,2,5,5,6,3,2,5,4,0,1,3,2,19,TRUE,2019-02-02,Michigan State,A
R. Phinisee,G,18,0,1,0,0,0,0,0,2,2,0,0,0,0,5,0,TRUE,2019-02-02,Michigan State,A
A. Durham,G,37,4,8,3,5,3,4,1,2,3,3,1,0,3,1,14,TRUE,2019-02-02,Michigan State,A
D. Davis,F,25,4,8,0,0,4,6,1,5,6,4,0,1,0,3,12,FALSE,2019-02-02,Michigan State,A
E. Fitzner,F,8,1,3,1,2,0,0,0,1,1,1,1,0,0,0,3,FALSE,2019-02-02,Michigan State,A
D. Anderson,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-02,Michigan State,A
J. Forrester,F,8,1,3,0,0,0,0,1,3,4,0,0,1,0,5,2,FALSE,2019-02-02,Michigan State,A
C. Moore,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-02,Michigan State,A
D. Green,G,34,4,8,3,4,0,0,1,4,5,5,1,1,4,0,11,FALSE,2019-02-02,Michigan State,A
TEAM,NA,NA,28,72,10,20,13,19,20,28,48,21,3,7,13,21,79,FALSE,2019-02-02,Michigan State,A
