play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,9,0.7393902247451446,0.5,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
2,1,19:51,2391,2391,Laquincy Rideau Turnover.,0,0,0,0,0.7392098259683649,0.5,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
3,1,19:51,2391,2391,Jay Heath Steal.,0,0,0,30,0.7392098259683649,0.5,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
4,1,19:21,2361,2361,Steffon Mitchell Turnover.,0,0,0,16,0.7385937081522933,0.5,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
5,1,19:05,2345,2345,Laquincy Rideau missed Three Point Jumper.,0,0,0,5,0.738255554584451,0.5,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
6,1,19:00,2340,2340,Michael Durr Offensive Rebound.,0,0,0,2,0.7381484842873391,0.5,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
7,1,18:58,2338,2338,Michael Durr made Layup.,2,0,2,22,0.7717201829257038,0.5453512728162102,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
8,1,18:36,2316,2316,Derryck Thornton missed Three Point Jumper.,2,0,2,6,0.7716252165803597,0.5458333887750282,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
9,1,18:30,2310,2310,Boston College Offensive Rebound.,2,0,2,0,0.7715979754628887,0.5459658291288992,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
10,1,18:30,2310,2310,Boston College  Turnover.,2,0,2,13,0.7715979754628887,0.5459658291288992,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
11,1,18:17,2297,2297,David Collins missed Three Point Jumper.,2,0,2,5,0.7715368648668147,0.5462540972634312,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
12,1,18:12,2292,2292,Justin Brown Offensive Rebound.,2,0,2,2,0.7715125750890498,0.546365429477102,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
13,1,18:10,2290,2290,David Collins made Three Point Jumper. Assisted by Justin Brown.,5,0,5,21,0.8169890962270492,0.6143039171620343,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
14,1,17:49,2269,2269,Jared Hamilton missed Three Point Jumper.,5,0,5,5,0.8173233003318714,0.6154280734797009,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
15,1,17:44,2264,2264,David Collins Defensive Rebound.,5,0,5,3,0.8174022835674403,0.6156969569824661,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
16,1,17:41,2261,2261,David Collins missed Jumper.,5,0,5,0,0.8174495527518482,0.6158584986535243,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
17,1,17:41,2261,2261,Steffon Mitchell Block.,5,0,5,2,0.8174495527518482,0.6158584986535243,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
18,1,17:39,2259,2259,Boston College Defensive Rebound.,5,0,5,20,0.8174810135073103,0.6159662791029149,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
19,1,17:19,2239,2239,Jay Heath made Layup. Assisted by Nik Popovic.,5,2,3,9,0.7876223328209158,0.5710708088675566,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
20,1,17:10,2230,2230,Justin Brown Turnover.,5,2,3,0,0.7876398832518102,0.5713747082274137,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
21,1,17:10,2230,2230,Derryck Thornton Steal.,5,2,3,4,0.7876398832518102,0.5713747082274137,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
22,1,17:06,2226,2226,Foul on Justin Brown.,5,2,3,11,0.7876471996619067,0.5715100212274645,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
23,1,16:55,2215,2215,Foul on Justin Brown.,5,2,3,3,0.7876657305759835,0.5718828628036017,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
24,1,16:52,2212,2212,Derryck Thornton made Layup. Assisted by Nik Popovic.,5,4,1,23,0.7535502339216658,0.5241439908060583,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
25,1,16:29,2189,2189,Michael Durr missed Dunk.,5,4,1,4,0.7531865117828949,0.5244099985205071,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
26,1,16:25,2185,2185,Rashun Williams Offensive Rebound.,5,4,1,2,0.7531217226285911,0.5244563937823086,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
27,1,16:23,2183,2183,Rashun Williams made Layup.,7,4,3,24,0.7877055011434204,0.5729727438081019,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
28,1,15:59,2159,2159,Steffon Mitchell missed Three Point Jumper.,7,4,3,4,0.7877206537523611,0.57379447931884775,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
29,1,15:55,2155,2155,Laquincy Rideau Defensive Rebound.,7,4,3,9,0.7877221081069804,0.5739319522634607,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
30,1,15:46,2146,2146,Xavier Castaneda missed Three Point Jumper.,7,4,3,3,0.7877243754893362,0.5742419168203073,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
31,1,15:43,2143,2143,Derryck Thornton Defensive Rebound.,7,4,3,5,0.787724827594517,0.5743454431978595,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
32,1,15:38,2138,2138,Derryck Thornton made Layup.,7,6,1,7,0.7523269510071069,0.5250049301600552,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
33,1,15:31,2131,2131,Laquincy Rideau Turnover.,7,6,1,0,0.7522036451925478,0.5250873603337403,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
34,1,15:31,2131,2131,Official TV Timeout,7,6,1,14,0.7522036451925478,0.5250873603337403,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
35,1,15:17,2117,2117,Derryck Thornton made Layup. Assisted by Steffon Mitchell.,7,8,-1,26,0.7123576933822652,0.4747471300428469,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
36,1,14:51,2091,2091,Antun Maricevic missed Layup.,7,8,-1,0,0.711323095353634,0.4744373193566554,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
37,1,14:51,2091,2091,Steffon Mitchell Block.,7,8,-1,13,0.711323095353634,0.4744373193566554,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
38,1,14:38,2078,2078,South Florida Offensive Rebound.,7,8,-1,1,0.7107964607803218,0.47428115027304424,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
39,1,14:37,2077,2077,Foul on CJ Felder.,7,8,-1,6,0.7107556932227191,0.4742691007795228,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
40,1,14:31,2071,2071,Laquincy Rideau missed Layup.,7,8,-1,8,0.7105103171306403,0.47419669197112624,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
41,1,14:23,2063,2063,Michael Durr Offensive Rebound.,7,8,-1,0,0.7101810954258508,0.4740998438623287,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
42,1,14:23,2063,2063,Michael Durr made Layup.,9,8,1,21,0.7509434956682164,0.5259001561376713,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
43,1,14:02,2042,2042,Nik Popovic missed Jumper.,9,8,1,4,0.7505325420155382,0.5261560906857521,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
44,1,13:58,2038,2038,Michael Durr Defensive Rebound.,9,8,1,6,0.7504531538093909,0.5262051299966672,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
45,1,13:52,2032,2032,Foul on Julian Rishwain.,9,8,1,0,0.750333415649055,0.5262788681676853,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
46,1,13:52,2032,2032,Laquincy Rideau missed Free Throw.,9,8,1,0,0.750333415649055,0.5262788681676853,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
47,1,13:52,2032,2032,South Florida Offensive Rebound.,9,8,1,0,0.750333415649055,0.5262788681676853,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
48,1,13:52,2032,2032,Laquincy Rideau made Free Throw.,10,8,2,12,0.7695201533274125,0.5524129552090024,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
49,1,13:40,2020,2020,Derryck Thornton missed Layup.,10,8,2,7,0.76939665445527194,0.5527067674932231,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
50,1,13:33,2013,2013,Steffon Mitchell Offensive Rebound.,10,8,2,2,0.7693236162781111,0.5528789682587631,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
51,1,13:31,2011,2011,Julian Rishwain made Three Point Jumper. Assisted by Steffon Mitchell.,10,11,-1,12,0.7079841610343056,0.4734613048561581,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
52,1,13:19,1999,1999,Laquincy Rideau made Three Point Jumper.,13,11,2,0,0.7691754122889902,0.553225214887501,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
53,1,13:19,1999,1999,Derryck Thornton missed Layup.,13,11,2,0,0.7691754122889902,0.553225214887501,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
54,1,13:19,1999,1999,Rashun Williams Defensive Rebound.,13,11,2,3,0.7691754122889902,0.553225214887501,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
55,1,13:16,1996,1996,Xavier Castaneda made Layup.,15,11,4,18,0.8049449646532483,0.6054017476521444,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
56,1,12:58,1978,1978,Foul on Rashun Williams.,15,11,4,0,0.8050579873643332,0.6062706767112735,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
57,1,12:58,1978,1978,Julian Rishwain missed Free Throw.,15,11,4,0,0.8050579873643332,0.6062706767112735,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
58,1,12:58,1978,1978,Boston College Offensive Rebound.,15,11,4,0,0.8050579873643332,0.6062706767112735,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
59,1,12:58,1978,1978,Julian Rishwain made Free Throw.,15,12,3,13,0.7875627580932241,0.5802371896999723,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
60,1,12:45,1965,1965,Ezacuras Dawson III missed Three Point Jumper.,15,12,3,7,0.7875383844248595,0.5807212993400245,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
61,1,12:38,1958,1958,Chris Herren Jr. Defensive Rebound.,15,12,3,0,0.7875248053870949,0.580983387401631,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
62,1,12:38,1958,1958,Chris Herren Jr. Turnover.,15,12,3,0,0.7875248053870949,0.580983387401631,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
63,1,12:38,1958,1958,David Collins Steal.,15,12,3,0,0.7875248053870949,0.580983387401631,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
64,1,12:38,1958,1958,Foul on Chris Herren Jr..,15,12,3,19,0.7875248053870949,0.580983387401631,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
65,1,12:19,1939,1939,David Collins made Free Throw.,16,12,4,0,0.805300697111469,0.6081813836118145,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
66,1,12:19,1939,1939,David Collins missed Free Throw.,16,12,4,2,0.805300697111469,0.6081813836118145,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
67,1,12:17,1937,1937,Jay Heath Defensive Rebound.,16,12,4,14,0.805313115796379,0.6082804515055502,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
68,1,12:03,1923,1923,CJ Felder Turnover.,16,12,4,0,0.8053992233073675,0.6089760442114043,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
69,1,12:03,1923,1923,Antun Maricevic Steal.,16,12,4,10,0.8053992233073675,0.6089760442114043,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
70,1,11:53,1913,1913,David Collins Turnover.,16,12,4,24,0.805457274707732,0.6094723378662905,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
71,1,11:29,1889,1889,Julian Rishwain made Jumper. Assisted by Nik Popovic.,16,14,2,23,0.7679058459878719,0.5560252272305706,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
72,1,11:06,1866,1866,Foul on CJ Felder.,16,14,2,9,0.7676019699922753,0.5566168271252337,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
73,1,10:57,1857,1857,South Florida  Turnover.,16,14,2,15,0.7674793402758371,0.5568488486119326,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
74,1,10:42,1842,1842,Jared Hamilton missed Three Point Jumper.,16,14,2,3,0.7672708380520489,0.557236641347262,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
75,1,10:39,1839,1839,Nik Popovic Offensive Rebound.,16,14,2,5,0.7672285656943633,0.5573144007142591,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
76,1,10:34,1834,1834,Jared Hamilton Turnover.,16,14,2,0,0.7671577171809767,0.5574441719299004,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
77,1,10:34,1834,1834,Laquincy Rideau Steal.,25,17,8,13,0.8681521398383383,0.7156902088686244,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
78,1,10:21,1821,1821,Ezacuras Dawson III made Three Point Jumper. Assisted by Laquincy Rideau.,19,14,5,17,0.8233978816750425,0.641164107034392,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
79,1,10:04,1804,1804,Nik Popovic missed Jumper.,19,14,5,3,0.8235903474933192,0.642202703114832,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
80,1,10:01,1801,1801,Antun Maricevic Defensive Rebound.,19,14,5,2,0.8236243245165914,0.6423867885703662,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
81,1,9:59,1799,1799,Foul on Steffon Mitchell.,19,14,5,0,0.8236469886449824,0.6425096589751662,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
82,1,9:59,1799,1799,David Collins made Free Throw.,20,14,6,0,0.8400377518279692,0.6689695565139627,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
83,1,9:59,1799,1799,David Collins made Free Throw.,21,14,7,25,0.8551729796019774,0.6944025046800741,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
84,1,9:34,1774,1774,Nik Popovic Turnover.,21,14,7,0,0.8557492923188067,0.6964016470715909,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
85,1,9:34,1774,1774,Michael Durr Steal.,21,14,7,13,0.8557492923188067,0.6964016470715909,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
86,1,9:21,1761,1761,Foul on Rashun Williams.,21,14,7,0,0.8560525496596637,0.6974517412425733,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
87,1,9:21,1761,1761,Rashun Williams Turnover.,21,14,7,17,0.8560525496596637,0.6974517412425733,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
88,1,9:04,1744,1744,Derryck Thornton made Three Point Jumper. Assisted by Nik Popovic.,21,17,4,15,0.8061818368080493,0.6179866626130215,South Florida,Boston College,4,4,6.5,401168170,2019-11-10
