play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.9835523959248121,0.5,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
2,1,19:48,2388,2388,Jordan Nwora Turnover.,0,0,0,0,0.9834728633321881,0.5,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
3,1,19:48,2388,2388,Darius Quisenberry Steal.,0,0,0,17,0.9834728633321881,0.5,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
4,1,19:31,2371,2371,Foul on Darius Quisenberry.,0,0,0,0,0.9833575607240118,0.5,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
5,1,19:31,2371,2371,Darius Quisenberry Turnover.,0,0,0,13,0.9833575607240118,0.5,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
6,1,19:18,2358,2358,Ryan McMahon made Three Point Jumper. Assisted by Darius Perry.,3,0,3,11,0.9871787865247126,0.5671511413674236,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
7,1,19:07,2347,2347,Naz Bohannon missed Jumper.,3,0,3,4,0.9871371129007134,0.5675039540011753,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
8,1,19:03,2343,2343,Jordan Nwora Defensive Rebound.,3,0,3,6,0.9871217584246977,0.5676328117471199,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
9,1,18:57,2337,2337,Darius Perry made Jumper.,5,0,5,25,0.9892220978033057,0.6118231626763937,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
10,1,18:32,2312,2312,Naz Bohannon missed Jumper.,5,0,5,3,0.9891625104055557,0.6131361406577814,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
11,1,18:29,2309,2309,Jordan Nwora Defensive Rebound.,5,0,5,16,0.989155147562353,0.6132947364032567,Louisville,Youngstown St,4,4,25.5,401168169,2019-11-10
