player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Umezurike,C,9,1,3,0,0,0,0,3,1,4,0,0,0,0,4,2,TRUE,2016-11-26,American,A
G. Angelou,G,28,1,7,1,6,2,2,0,1,1,2,0,0,0,0,5,TRUE,2016-11-26,American,A
J. King,G,32,7,13,4,8,2,5,2,6,8,3,0,0,6,2,20,TRUE,2016-11-26,American,A
R. Gaskins Jr.,G,22,1,8,0,1,0,0,1,0,1,1,0,0,0,3,2,TRUE,2016-11-26,American,A
K. Braxton,G,37,3,7,0,0,8,10,3,12,15,3,1,0,2,1,14,TRUE,2016-11-26,American,A
D. Kuzavas,F,5,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-11-26,American,A
J. Nebo,F,29,7,8,0,0,1,5,1,6,7,0,1,2,0,2,15,FALSE,2016-11-26,American,A
P. Wrencher,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-11-26,American,A
S. Meredith,G,17,1,4,1,3,0,0,0,4,4,1,0,0,1,0,3,FALSE,2016-11-26,American,A
A. Wolford,G,9,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-11-26,American,A
I. Blackmon,G,10,2,3,1,1,2,4,0,1,1,0,1,0,2,4,7,FALSE,2016-11-26,American,A
TEAM,NA,NA,23,56,7,20,16,28,13,32,45,10,3,2,11,17,69,FALSE,2016-11-26,American,A
