player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Atewe,F,15,1,1,0,0,1,4,3,3,6,0,1,2,3,2,3,TRUE,2017-01-25,Arizona State,A
N. Dickerson,F,30,4,10,0,1,0,0,3,7,10,3,1,0,2,3,8,TRUE,2017-01-25,Arizona State,A
D. Crisp,G,33,4,14,2,10,0,0,1,2,3,4,0,0,1,5,10,TRUE,2017-01-25,Arizona State,A
M. Thybulle,G,35,5,10,3,6,2,2,1,2,3,1,1,0,2,4,15,TRUE,2017-01-25,Arizona State,A
M. Fultz,G,39,11,23,4,8,2,4,1,7,8,9,2,0,2,2,28,TRUE,2017-01-25,Arizona State,A
S. Timmins,F,5,1,1,0,0,0,1,1,2,3,0,0,1,2,1,2,FALSE,2017-01-25,Arizona State,A
D. Green,F,16,0,7,0,4,0,0,1,2,3,2,0,2,0,3,0,FALSE,2017-01-25,Arizona State,A
D. Kingma,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-25,Arizona State,A
B. Baruti,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-25,Arizona State,A
C. Johnson,G,25,3,6,2,2,1,2,2,1,3,1,2,1,1,5,9,FALSE,2017-01-25,Arizona State,A
TEAM,NA,NA,29,72,11,31,6,13,15,28,43,20,7,6,13,26,75,FALSE,2017-01-25,Arizona State,A
