player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Atewe,F,9,1,3,0,0,0,2,3,1,4,0,0,0,0,0,2,TRUE,2017-01-21,Utah,H
N. Dickerson,F,19,1,5,0,0,1,2,2,2,4,0,0,1,1,4,3,TRUE,2017-01-21,Utah,H
D. Crisp,G,38,4,13,1,7,5,9,0,3,3,2,0,0,1,1,14,TRUE,2017-01-21,Utah,H
M. Thybulle,G,21,3,7,2,4,0,0,0,1,1,1,0,0,1,4,8,TRUE,2017-01-21,Utah,H
M. Fultz,G,39,10,18,4,7,6,8,1,6,7,4,0,1,4,2,30,TRUE,2017-01-21,Utah,H
S. Timmins,F,13,1,3,0,0,0,1,1,2,3,0,1,3,0,2,2,FALSE,2017-01-21,Utah,H
G. Bowman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Utah,H
D. Duruisseau,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Utah,H
D. Green,F,34,3,8,3,7,0,0,1,1,2,0,0,0,0,1,9,FALSE,2017-01-21,Utah,H
D. Kingma,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-21,Utah,H
B. Baruti,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Utah,H
Q. Barnard,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Utah,H
C. Johnson,G,21,2,8,0,1,0,2,3,2,5,2,0,0,0,2,4,FALSE,2017-01-21,Utah,H
TEAM,NA,NA,25,67,10,28,12,24,13,19,32,9,1,5,7,17,72,FALSE,2017-01-21,Utah,H
