player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dickerson,F,21,2,8,0,0,4,8,2,2,4,1,0,0,1,2,8,TRUE,2017-01-04,Oregon,H
M. Dime,F,27,3,6,0,0,0,0,4,7,11,0,0,2,0,3,6,TRUE,2017-01-04,Oregon,H
M. Thybulle,G,25,1,5,0,2,0,0,0,2,2,0,2,0,1,0,2,TRUE,2017-01-04,Oregon,H
M. Fultz,G,35,8,16,1,5,5,7,0,2,2,4,2,1,4,3,22,TRUE,2017-01-04,Oregon,H
D. Crisp,G,37,6,12,2,6,0,1,0,2,2,3,0,0,3,1,14,TRUE,2017-01-04,Oregon,H
M. Atewe,F,5,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,FALSE,2017-01-04,Oregon,H
D. Green,F,22,1,3,0,2,0,0,0,2,2,0,0,0,0,0,2,FALSE,2017-01-04,Oregon,H
S. Timmins,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2017-01-04,Oregon,H
B. Baruti,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-01-04,Oregon,H
C. Johnson,G,20,3,6,1,1,0,0,0,0,0,0,0,1,1,4,7,FALSE,2017-01-04,Oregon,H
D. Kingma,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-04,Oregon,H
TEAM,NA,NA,24,58,4,16,9,16,10,19,29,8,4,6,11,14,61,FALSE,2017-01-04,Oregon,H
