player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sutton,F,36,3,8,0,0,6,7,1,6,7,2,0,1,3,3,12,TRUE,2012-02-11,Savannah St,H
T. O'Neal,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-02-11,Savannah St,H
R. Willis,G,40,4,6,0,1,6,6,0,4,4,1,0,1,5,3,14,TRUE,2012-02-11,Savannah St,H
E. Anyaorah,G,12,0,1,0,1,3,4,0,1,1,0,0,0,1,0,3,TRUE,2012-02-11,Savannah St,H
E. Chapman,G,26,3,6,2,3,0,0,0,1,1,4,0,0,1,3,8,TRUE,2012-02-11,Savannah St,H
K. Jawara,F,12,0,1,0,1,0,2,0,0,0,1,0,0,2,1,0,FALSE,2012-02-11,Savannah St,H
N. Chasten,F,27,3,7,0,2,0,0,0,1,1,1,0,2,1,1,6,FALSE,2012-02-11,Savannah St,H
J. Leemow,G,14,2,3,0,1,1,2,0,0,0,1,1,0,4,2,5,FALSE,2012-02-11,Savannah St,H
J. Ingram,G,30,3,6,0,3,3,5,1,0,1,1,0,1,2,3,9,FALSE,2012-02-11,Savannah St,H
TEAM,NA,NA,18,40,2,12,19,26,5,17,22,11,1,5,19,16,57,FALSE,2012-02-11,Savannah St,H
